,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
188,1243305874136928257,"['aussie', 'australia', 'australian']","['https://www.miragenews.com/more-data-on-offer-for-rural-and-remote-australians/', 'https://twitter.com/i/web/status/1243305874136928257']","More data on offer for rural and remote Australians 
https://t.co/b3u2azHtHd
#Aussie #Australia #Australian #AustralianFarmers #Banking #Battle #Children #Community #Covid19 #Download #Education #Farming #Internet #NBN #Outbreak #Parent #RemoteCommunities #Williams https://t.co/iJ9NunTNTH",More data on offer for rural and remote Australians Aussie Australia Australian AustralianFarmers Banking Battle Children Community Covid Download Education Farming Internet NBN Outbreak Parent RemoteCommunities Williams,2020-03-26 22:36:34,en,0,0,0,0,True,weakly_negative,0.30910000000000004
189,1244926768781369346,"['germanycoronavirus', 'facts', 'data', 'economic', 'covid', 'pandemic', 'smes']",['https://twitter.com/i/web/status/1244926768781369346'],#germanycoronavirus: Scientific #facts and #data on the #economic effects of the #COVID19 #pandemic on #SMEs and #selfemployed in #Germany here: https://t.co/k3SAIfCycw #COVID19 UK #PandemiaCoronavirus #Economie,germanycoronavirus Scientific facts and data on the economic effects of the COVID pandemic on SMEs and selfemployed in Germany here COVID UK PandemiaCoronavirus Economie,2020-03-31 09:57:25,en,0,0,0,0,True,neutral,0.5
190,1241034663063212033,['eritrea'],[],Can’ help but wonder why #Eritrea is “white” in all these data maps that are circulating.,Can help but wonder why Eritrea is white in all these data maps that are circulating,2020-03-20 16:11:35,en,0,0,1,2,True,weakly_positive,0.6072
191,1250781621567082501,"['eurusd', 'eur', 'forex', 'euro', 'forextrading', 'forexsignals', 'currency', 'currencies']",['https://twitter.com/i/web/status/1250781621567082501'],"EURO/USD
========
Short Term update

 #eurusd #eur #forex #euro #forextrading #forexsignals #currency #currencies #Elliottwave #analysis #dollar #usd #Money #fx #Europe #warrenbuffet #soros #fund #coronavirus #chart #trend #adfc #trading #falcon #app https://t.co/cqaMuzXvZX",EUROUSD Short Term update eurusd eur forex euro forextrading forexsignals currency currencies Elliottwave analysis dollar usd Money fx Europe warrenbuffet soros fund coronavirus chart trend adfc trading falcon app,2020-04-16 13:42:31,en,0,0,0,0,True,neutral,0.5
192,1240997628285988867,"['coronavirus', 'coronavirusupdate', 'staysafestayhome']",[],"Here’s an article that was posted on an app explaining #coronavirus #CoronaVirusUpdate #StaySafeStayHome 
1/5 https://t.co/n9ZzzbW1fj",Here s an article that was posted on an app explaining coronavirus CoronaVirusUpdate StaySafeStayHome,2020-03-20 13:44:25,en,0,1,0,0,True,neutral,0.5
193,1248159436855808001,"['gbpusd', 'uk']",['https://twitter.com/i/web/status/1248159436855808001'],"#GBPUSD trades below 1.24 after weak 🇬🇧#UK data, as Johnson's condition eyed
$GBPUSD is trading below 1.24, consolidating its gains as #UK monthly #GDP disappoints with -0.1% in February. PM #Johnson's condition is stable, but he remains in intensive care
#trading #forex #COVID19",GBPUSD trades below after weak UK data as Johnsons condition eyed GBPUSD is trading below consolidating its gains as UK monthly GDP disappoints with in February PM Johnsons condition is stable but he remains in intensive care trading forex COVID,2020-04-09 08:02:54,en,0,0,0,0,True,positive,0.79635
194,1244175271491706880,"['eritrea', 'covid']",['https://twitter.com/i/web/status/1244175271491706880'],"A thread on #Eritrea’s efforts to fight #COVID19 outbreak in a nutshell:
➡️ start screening of all incoming passengers, and established a quarantine and treatment center in late January with an aim to identify, trace and isolate infected person #EritreaFightsCOVID19 https://t.co/Jryj9DnvUI",A thread on Eritrea s efforts to fight COVID outbreak in a nutshell start screening of all incoming passengers and established a quarantine and treatment center in late January with an aim to identify trace and isolate infected person EritreaFightsCOVID,2020-03-29 08:11:15,en,1,3,15,37,True,strongly_negative,0.1175
195,1247811023525933060,"['futures', 'options', 'currencies', 'metals', 'oil', 'precious', 'gas', 'grains', 'agriculture', 'livestock', 'food', 'fiber', 'indices']",['https://twitter.com/i/web/status/1247811023525933060'],#futures #options #currencies #metals #oil #precious #gas #grains #agriculture #livestock #food #fiber #indices #notes #bonds #adfc #falcon #app #coronavirus #oil #gas #wheat #corn #soybean #cocoa #coffee #cocoa #cotton #sp500 #nasdaq #gold #silver ##https://tradingeveryday.com/ https://t.co/f2pNvYKVam,futures options currencies metals oil precious gas grains agriculture livestock food fiber indices notes bonds adfc falcon app coronavirus oil gas wheat corn soybean cocoa coffee cocoa cotton sp nasdaq gold silver,2020-04-08 08:58:25,en,0,0,0,0,True,positive,0.7859499999999999
196,1251566200989114368,"['privacy', 'forex']","['http://tinyurl.com/yaes969h', 'https://twitter.com/i/web/status/1251566200989114368']",New York Governor sounds optimistic note as coronavirus numbers improve - https://t.co/L21lIoEQuZ #Privacy #Forex #Twitter #Decentralized #Transaction #Scan #Wealth #Qrcode #Altcoin #Crypto https://t.co/OiIqVV2U5E,New York Governor sounds optimistic note as coronavirus numbers improve Privacy Forex Twitter Decentralized Transaction Scan Wealth Qrcode Altcoin Crypto,2020-04-18 17:40:09,en,0,0,0,0,True,strongly_positive,0.9063
197,1250693528075636737,"['economic', 'events', 'aud', 'gbp', 'usd']",['https://twitter.com/i/web/status/1250693528075636737'],"Today's upcoming #Economic #events :

Good movement expected in #AUD #GBP #USD pairs
PM who wants to get daily signals opportunities: https://t.co/PFdaZN20oB

#CoronaWillEndSoon #coronavirus #CoronavirusLockdown @ForexMatrix @futuresforex @andrewmiles1 @SuccessTodayFX @forexy_q8 https://t.co/Z7Xi5GvJEp",Todays upcoming Economic events Good movement expected in AUD GBP USD pairs PM who wants to get daily signals opportunities CoronaWillEndSoon coronavirus CoronavirusLockdown ForexMatrix futuresforex andrewmiles SuccessTodayFX forexyq,2020-04-16 07:52:28,en,0,0,0,0,True,strongly_positive,0.83525
198,1239853068038082560,"['audusd', 'aud', 'forex', 'forextrading', 'currency', 'currencies', 'fxtrading']",['https://twitter.com/i/web/status/1239853068038082560'],"AUDUSD
=======
The commodity currency

#audusd #aud #forex #forextrading #currency #currencies #FXTrading #Elliottwave #aussie #analysis #outlook #dollar #usd #fx #Australia #gann #trading #chart #trend #adfc #soros #fund #portfolio #money #falcon #app #coronavirus https://t.co/kjEWCHF8su",AUDUSD The commodity currency audusd aud forex forextrading currency currencies FXTrading Elliottwave aussie analysis outlook dollar usd fx Australia gann trading chart trend adfc soros fund portfolio money falcon app coronavirus,2020-03-17 09:56:21,en,0,0,1,0,True,neutral,0.5
199,1247716160013045760,"['pechinoexpress', 'covid', 'g', 'supermoon', 'mnakwetu', 'xiaomi', 'harrypotter', 'toto', 'ourgirl', 'tech']",['https://twitter.com/i/web/status/1247716160013045760'],"#pechinoexpress #COVID19 #5G #supermoon #Mnakwetu #xiaomi #HarryPotter #Toto #OurGirl #tech
Xiaomi Patents Smartphone Design with Waterfall Display
Click here for more detail
https://t.co/3pqvfdJOFk",pechinoexpress COVID G supermoon Mnakwetu xiaomi HarryPotter Toto OurGirl tech Xiaomi Patents Smartphone Design with Waterfall Display Click here for more detail,2020-04-08 02:41:28,en,0,0,0,0,True,neutral,0.5
200,1249598723153367047,"['kenya', 'uganda']",['https://twitter.com/i/web/status/1249598723153367047'],"The prices of maize and eggs have risen due to the closure of the #Kenya - #Uganda border after Kampala banned the movement of vehicles to curb the spread of coronavirus
 https://t.co/hk0vyaHYOF",The prices of maize and eggs have risen due to the closure of the Kenya Uganda border after Kampala banned the movement of vehicles to curb the spread of coronavirus,2020-04-13 07:22:06,en,0,0,1,0,True,negative,0.2706
201,1239492714120519680,"['rwanda', 'covid']",['https://twitter.com/i/web/status/1239492714120519680'],"At a time when #Rwanda is taking measures to protect everyone from #COVID19, we encourage our esteemed customers to use the #Tap&amp;GoApp to top up your card, check balance and buy intercity ticket. #TapnGoAPP

https://t.co/lluNOrMWTM Play Store
https://t.co/c05sNpB7gy  App Store https://t.co/ydIWnhwQVG",At a time when Rwanda is taking measures to protect everyone from COVID we encourage our esteemed customers to use the TapampGoApp to top up your card check balance and buy intercity ticket TapnGoAPP Play Store App Store,2020-03-16 10:04:26,en,0,1,14,41,True,strongly_positive,0.9500500000000001
202,1246868646871392256,"['nba', 'nfl', 'nhl', 'mlb', 'mls', 'nascar', 'laliga', 'premierleague', 'tdf', 'coronavirus', 'covid', 'bigdeporte']",['https://twitter.com/i/web/status/1246868646871392256'],"#NBA #NFL #NHL #MLB #MLS #NASCAR #LaLiga #PremierLeague #TDF2020 
#coronavirus #COVID19 
#BigDeporte  
In the big picture the massive application of Genioux Digital Vaccine allows any country to win this war in record time and boost to national growth. 
https://t.co/m1YqvjXJNC",NBA NFL NHL MLB MLS NASCAR LaLiga PremierLeague TDF coronavirus COVID BigDeporte In the big picture the massive application of Genioux Digital Vaccine allows any country to win this war in record time and boost to national growth,2020-04-05 18:33:45,en,0,0,0,0,True,positive,0.76925
203,1240840349519466497,"['covid', 'quarantine', 'nhl']",[],Is anyone else on #COVID19 #Quarantine still instinctively opening the #NHL app to check scores or is that just me?,Is anyone else on COVID Quarantine still instinctively opening the NHL app to check scores or is that just me,2020-03-20 03:19:27,en,0,0,0,0,True,neutral,0.5
204,1239822189211377664,"['corona', 'eu', 'economic', 'law']",['https://twitter.com/i/web/status/1239822189211377664'],"🆕👏🏼 We help you to stay up to date. Read f🤩r free

#Corona and #EU #economic #law: 

Free movement of goods https://t.co/xHWENsWeaz

#Antitrust (Articles 101 and 102 #TFEU) https://t.co/MKG6jqmEX3

Public #procurement in times of urgency https://t.co/oroeqoBxYe

#covid19 #covid https://t.co/CFhn2eFuoX",We help you to stay up to date Read f r free Corona and EU economic law Free movement of goods Antitrust Articles and TFEU Public procurement in times of urgency covid covid,2020-03-17 07:53:39,en,0,0,2,2,True,strongly_positive,0.92595
205,1251418997951791105,"['funds', 'tech', 'usd']","['http://tinyurl.com/yceknab3', 'https://twitter.com/i/web/status/1251418997951791105']",Coronavirus US: Florida beaches to start reopening this evening - https://t.co/KtSKUTrpxP #Funds #Tech #Usd #Information #BearMarket #Bank #Asset #SmartMoneyManagement #Privacy #Management,Coronavirus US Florida beaches to start reopening this evening Funds Tech Usd Information BearMarket Bank Asset SmartMoneyManagement Privacy Management,2020-04-18 07:55:14,en,0,0,0,0,True,weakly_positive,0.6806
206,1250012328155852802,"['oil', 'gold', 'coronavirus', 'countries', 'currencies']",['https://s68mv.app.goo.gl/epF1k'],Risk on returns as chinese trade data beats By @/fxflow https://t.co/ofUH8hOiPI #Oil #Gold #Coronavirus #Countries #Currencies,Risk on returns as chinese trade data beats By fxflow Oil Gold Coronavirus Countries Currencies,2020-04-14 10:45:37,en,0,0,0,0,True,weakly_negative,0.3634
207,1250887285761101824,"['forex', 'fx']",['https://www.forexlive.com/news/!/early-data-on-gilead-coronavirus-medicine-remdesivir-is-very-encouraging-20200416'],Early data on Gilead coronavirus medicine remdesivir is very encouraging https://t.co/kAiPlJKGiP via ForexLive #forex #fx,Early data on Gilead coronavirus medicine remdesivir is very encouraging via ForexLive forex fx,2020-04-16 20:42:23,en,0,0,0,0,True,positive,0.78545
208,1250053149878104064,"['staysafestayhome', 'covid']",['https://twitter.com/i/web/status/1250053149878104064'],"According to Emergency Medical News #StaySafeStayHome, patients with #COVID19 appear to be very sensitive to #fluidoverload. @CHFS_Aquadex provides predictable, safe, and gentle fluid removal with dynamic HCT and SV02 monitoring @AcuteKidney @AmirKazory https://t.co/7q5nnNQx8y",According to Emergency Medical News StaySafeStayHome patients with COVID appear to be very sensitive to fluidoverload CHFSAquadex provides predictable safe and gentle fluid removal with dynamic HCT and SV monitoring AcuteKidney AmirKazory,2020-04-14 13:27:50,en,0,0,2,1,True,strongly_positive,0.85015
209,1241320620153061376,"['staysafestayhome', 'coronavirus']",['https://twitter.com/i/web/status/1241320620153061376'],"Awesome initiative from @HackersUPC promoting #StaySafeStayHome due #coronavirus! 

You can join right now at the 12 hours online Hackathon at https://t.co/fRQcHORhuf with interesting talks and surprise activities! 

Proud of our @la_UPC  students! 👏👏

@fib_upc @UPCTelecos https://t.co/blABDAqibO",Awesome initiative from HackersUPC promoting StaySafeStayHome due coronavirus You can join right now at the hours online Hackathon at with interesting talks and surprise activities Proud of our laUPC students fibupc UPCTelecos,2020-03-21 11:07:53,en,1,1,25,39,True,strongly_positive,0.9701500000000001
210,1244916784328847361,"['uganda', 'covid']",['https://twitter.com/i/web/status/1244916784328847361'],"As #Uganda thinks through responses to the #COVID19 pandemic, the different impacts on women + men should be considered. This requires gender analysis + disaggregated data so that women's needs are taken care of. #GenderAndCOVID #COVID19UG @FOWODE_UGANDA",As Uganda thinks through responses to the COVID pandemic the different impacts on women men should be considered This requires gender analysis disaggregated data so that womens needs are taken care of GenderAndCOVID COVIDUG FOWODEUGANDA,2020-03-31 09:17:45,en,0,0,0,2,True,positive,0.74695
211,1247500451039379459,"['coronavirus', 'economic', 'business']",['https://twitter.com/i/web/status/1247500451039379459'],#Coronavirus muddies US #economic data as #business closures push down response rates @FinancialTimes @MarketWatch @WSJbusiness @WSJmarkets @ReutersBiz @Reuters @business @markets @washingtonpost @nytimes @AP @BBC @CNBC @CNN @MSNBC @thehill @thetimes https://t.co/UXvetEuB54,Coronavirus muddies US economic data as business closures push down response rates FinancialTimes MarketWatch WSJbusiness WSJmarkets ReutersBiz Reuters business markets washingtonpost nytimes AP BBC CNBC CNN MSNBC thehill thetimes,2020-04-07 12:24:19,en,0,0,0,0,True,neutral,0.5
212,1247451865538691072,"['forex', 'covid', 'forexsignals']",['https://twitter.com/i/web/status/1247451865538691072'],"#Forex Today: Dollar falls, gold up amid upbeat #COVID-19 data, Boris' ICU stay causing concerns

#forexsignals #trader #Malaysia #Australia #Singapore #Canada @saxobank @SaxoBankME @SaxoBanqueParis @OANDA @IC_Markets @signals_a 

https://t.co/CfbbV1aMv2",Forex Today Dollar falls gold up amid upbeat COVID data Boris ICU stay causing concerns forexsignals trader Malaysia Australia Singapore Canada saxobank SaxoBankME SaxoBanqueParis OANDA ICMarkets signalsa,2020-04-07 09:11:15,en,0,0,0,0,True,neutral,0.5
213,1247343802639159298,"['coronavirus', 'economic', 'nifty', 'spx']",['https://twitter.com/i/web/status/1247343802639159298'],"#coronavirus #economic #nifty50 #spx500 More than the calls for shutting down the markets, the calls should have been to ""ignore"" high frequency economic data, that is meaningless under current conditions.",coronavirus economic nifty spx More than the calls for shutting down the markets the calls should have been to ignore high frequency economic data that is meaningless under current conditions,2020-04-07 02:01:51,en,0,0,0,0,True,negative,0.29905000000000004
214,1240891175466192898,"['emergency', 'usa', 'canada', 'staysafestayhome']",['https://twitter.com/i/web/status/1240891175466192898'],"#emergency  in #USA / #Canada #StaySafeStayHome 
Community spread is now out of control. We are collecting data https://t.co/0gW2TjdpDt &amp; see alarms.
Time to #Isolate14 
Read more: https://t.co/kN7UcmeqRA
#WashYourHands 

#Covid_19 #cdnpoli #covid19Canada #usaCoronavirus https://t.co/bIz95nJcTB",emergency in USA Canada StaySafeStayHome Community spread is now out of control We are collecting data amp see alarms Time to Isolate Read more WashYourHands Covid cdnpoli covidCanada usaCoronavirus,2020-03-20 06:41:25,en,0,0,1,2,True,strongly_negative,0.16475
215,1242325246113349633,"['covid', 'uganda']",['https://twitter.com/i/web/status/1242325246113349633'],"#COVIDー19 #Uganda Please fellow citizens, if you travelled Abroad or from Abroad esp Dubai &amp;Category 1,2, please declare yourself to the #MoH for Covid-19 testing and Monitoring. Let's be Disciplined and Compliant to ease the fight against the Virus. #saveUg",COVIDー Uganda Please fellow citizens if you travelled Abroad or from Abroad esp Dubai ampCategory please declare yourself to the MoH for Covid testing and Monitoring Lets be Disciplined and Compliant to ease the fight against the Virus saveUg,2020-03-24 05:39:54,en,0,2,3,6,True,positive,0.77115
216,1245003330784505856,"['covid', 'staysafestayhome', 'stayhomeug']",['https://twitter.com/i/web/status/1245003330784505856'],"@PoliceUg @metpoliceug @UPDFspokespersn @HENRYobboUPDF @FredEnanga1
#COVID19 #StaySafeStayHome #StayhomeUG
Security Restrict Movement Past 7:00pm https://t.co/QdZVRUJRZL",PoliceUg metpoliceug UPDFspokespersn HENRYobboUPDF FredEnanga COVID StaySafeStayHome StayhomeUG Security Restrict Movement Past pm,2020-03-31 15:01:39,en,0,0,0,0,True,weakly_negative,0.4742
217,1241318307078139904,"['indiafightscorona', 'jantacurfewchallenge', 'staysafestayhome']",['https://twitter.com/i/web/status/1241318307078139904'],#IndiaFightsCorona #JantaCurfewChallenge #StaySafeStayHome ! Unprecendented  challenge ! Hon'ble PM @PMOIndia @narendramodi ji,IndiaFightsCorona JantaCurfewChallenge StaySafeStayHome Unprecendented challenge Honble PM PMOIndia narendramodi ji,2020-03-21 10:58:41,en,0,0,0,0,True,weakly_positive,0.5386
218,1250892502003048450,"['covid', 'economic']",['https://twitter.com/i/web/status/1250892502003048450'],"Updated #COVID-19 Market Watch of #economic high frequency indicators. Daily updates on key market information for your business. We track the data so you don't have to.
https://t.co/O8IV9KYRUo https://t.co/n93amTXQqR",Updated COVID Market Watch of economic high frequency indicators Daily updates on key market information for your business We track the data so you dont have to,2020-04-16 21:03:07,en,0,0,0,0,True,neutral,0.5
219,1244261895361777672,"['staysafeug', 'covid']",[],"TOLL-FREE LINES #STAYSAFEUG

Report all suspected #COVID19 cases. Surveillance teams are on standby to assist YOU! https://t.co/d0oLlHPQEh",TOLLFREE LINES STAYSAFEUG Report all suspected COVID cases Surveillance teams are on standby to assist YOU,2020-03-29 13:55:27,en,0,0,0,0,True,weakly_negative,0.38685
220,1245617158387720195,"['staysafeug', 'covid']",[],Tukyali ku savings  ezili mu bank. I just use my Cente Mobile app to get data no moving 😜 #STAYSAFEUG  #COVID19,Tukyali ku savings ezili mu bank I just use my Cente Mobile app to get data no moving STAYSAFEUG COVID,2020-04-02 07:40:47,en,0,0,0,0,True,weakly_negative,0.352
221,1249468163517042694,"['currency', 'trading', 'forex']","['http://www.livecharts.co.uk/currency-strength.php', 'https://twitter.com/i/web/status/1249468163517042694']","[EASYFX] #Currency strength meter #Trading app:
This &gt;&gt; https://t.co/pLFsNAH7fP is a fantastic FREE app for #FOREX #traders
Start using it to determine which #forexpairs to trade. 
#Covid_19 #COVID19 #COVID @darqube_io #UnitedKingdom #UnitedStates #Australia #MUSICFORHOPE #OOTT https://t.co/WZQuWxUsJL",EASYFX Currency strength meter Trading app This gtgt is a fantastic FREE app for FOREX traders Start using it to determine which forexpairs to trade Covid COVID COVID darqubeio UnitedKingdom UnitedStates Australia MUSICFORHOPE OOTT,2020-04-12 22:43:18,en,0,0,0,0,True,strongly_positive,0.9481999999999999
222,1240998342697631745,"['factsonrwanda', 'rwanda', 'climatechange', 'poverty']",['https://twitter.com/i/web/status/1240998342697631745'],"#FactsOnRwanda:

Can one stone kill 5 birds?

YES, this is how #Rwanda🇷🇼 is addressing #ClimateChange #Poverty #Corruption #PoorService on its way to #SmartEconomy

All households should be owning at least a smartphone by the end of 2020

#ConnectRwanda https://t.co/t0ZK6cQcgX",FactsOnRwanda Can one stone kill birds YES this is how Rwanda is addressing ClimateChange Poverty Corruption PoorService on its way to SmartEconomy All households should be owning at least a smartphone by the end of ConnectRwanda,2020-03-20 13:47:16,en,0,0,0,1,True,strongly_negative,0.16125
223,1251458649857368066,"['stayhome', 'staysafeug', 'staysafestayhome']",['https://twitter.com/i/web/status/1251458649857368066'],"Bravo to our health minister! 

#Stayhome 
#StaySafeUG 
#StaySafeStayHome 

Should you feel unwell, reach out to us via virtual means on your phone / desktop anywhere and anytime. 

Download our telemedicine app here https://t.co/F1s5q9Qmym",Bravo to our health minister Stayhome StaySafeUG StaySafeStayHome Should you feel unwell reach out to us via virtual means on your phone desktop anywhere and anytime Download our telemedicine app here,2020-04-18 10:32:47,en,0,0,0,0,True,weakly_positive,0.5129
224,1247189871854264320,['rwanda'],['https://twitter.com/i/web/status/1247189871854264320'],Farming goes on : Good to see that potato farmers #Rwanda show their demo plots with what's app and receive advice from @Agriterra BAs&amp; @Agripool_advice #Dutch Agripool experts @AgriterraRwanda @AgriterraGL https://t.co/0GTT6Xm9yv,Farming goes on Good to see that potato farmers Rwanda show their demo plots with whats app and receive advice from Agriterra BAsamp Agripooladvice Dutch Agripool experts AgriterraRwanda AgriterraGL,2020-04-06 15:50:11,en,2,1,16,33,True,positive,0.7202
225,1245199293960634368,"['entertainment', 'celebritynews']",['https://twitter.com/i/web/status/1245199293960634368'],"Posted withregram • @IceCreamConvos Get the full scoop on this story and more #Entertainment and #CelebrityNews at #IceCreamConvos.com or the ICC app! 🦠😷⁠
⁠
#LinkInBio #California #Jail #Prison #COVID19 #Coronavirus https://t.co/Zr5Isg6PUY",Posted withregram IceCreamConvos Get the full scoop on this story and more Entertainment and CelebrityNews at IceCreamConvoscom or the ICC app LinkInBio California Jail Prison COVID Coronavirus,2020-04-01 04:00:21,en,0,0,1,0,True,weakly_positive,0.5505
226,1246437648157356034,"['rwanda', 'highered']",['https://twitter.com/i/web/status/1246437648157356034'],"Telecom companies in #Rwanda provide free access to online learning, reports Jean d’Amour Mbonyinshuti. #highered #africaed #Africa #coronavirus #COVID19
https://t.co/KfeHiZuZ8P https://t.co/9ZJQilcOfJ",Telecom companies in Rwanda provide free access to online learning reports Jean d Amour Mbonyinshuti highered africaed Africa coronavirus COVID,2020-04-04 14:01:07,en,0,0,0,0,True,positive,0.7553000000000001
227,1246140284758450176,"['covid', 'qatar']",[],"Today rate is less than yesterday (last column). #COVID19 #Qatar 
Ref. Data from daily report of  @MOPHQatar https://t.co/RULvTMDxG6",Today rate is less than yesterday last column COVID Qatar Ref Data from daily report of MOPHQatar,2020-04-03 18:19:30,en,0,6,3,7,True,neutral,0.5
228,1251402592774651905,"['china', 'economic']",['https://twitter.com/i/web/status/1251402592774651905'],"#China’s fudges its #economic growth data, ad­mit­ting 6.8% YoY con­trac­tion we can only guess at how bad the truth is. The eco­nomic #fallout from #COVID19 is only be­gin­ning for a coun­try that claims to have the #outbreak un­der con­trol
https://t.co/haXzHSYcJY",China s fudges its economic growth data ad mit ting YoY con trac tion we can only guess at how bad the truth is The eco nomic fallout from COVID is only be gin ning for a coun try that claims to have the outbreak un der con trol,2020-04-18 06:50:02,en,0,0,0,0,True,weakly_positive,0.55135
229,1242834299767926784,"['audusd', 'aud', 'forex', 'forextrading', 'currency', 'currencies', 'fxtrading']","['https://twitter.com/ADFCFUTUREFOREX/status/1242369925110550529?s=20', 'https://twitter.com/i/web/status/1242834299767926784']","AUDUSD
======
https://t.co/8fZMO5DT4A

UPDATE

#audusd #aud #forex #forextrading #currency #currencies #FXTrading #Elliottwave #aussie #analysis #outlook #dollar #usd #fx #Australia #gann #trading #adfc #soros #fund #portfolio #money #falcon #app #coronavirus #trade #economy https://t.co/P8uZaRv5LQ",AUDUSD UPDATE audusd aud forex forextrading currency currencies FXTrading Elliottwave aussie analysis outlook dollar usd fx Australia gann trading adfc soros fund portfolio money falcon app coronavirus trade economy,2020-03-25 15:22:42,en,0,0,0,0,True,neutral,0.5
230,1244685981225234433,['covidug'],['https://twitter.com/i/web/status/1244685981225234433'],"#COVID19UG 
We have decided to Prohibit all people to people movement including all those using their private vehicles. @KagutaMuseveni on new covid-19 measures.",COVIDUG We have decided to Prohibit all people to people movement including all those using their private vehicles KagutaMuseveni on new covid measures,2020-03-30 18:00:37,en,0,0,0,0,True,neutral,0.5
231,1250681629489668096,['dollar'],['https://twitter.com/i/web/status/1250681629489668096'],A flight to safety bid pushed the #dollar higher against its peers on Thursday after dire retail and factory data showed the severity of the collapse in #US economic activity caused by the novel #coronavirus outbreak. #USD #RiskOff https://t.co/nXdbbeseTc https://t.co/HhxxhMADzj,A flight to safety bid pushed the dollar higher against its peers on Thursday after dire retail and factory data showed the severity of the collapse in US economic activity caused by the novel coronavirus outbreak USD RiskOff,2020-04-16 07:05:11,en,0,0,0,0,True,weakly_negative,0.3634
232,1240248998293889026,"['staysafestayhome', 'coronaviruschallenge']",['https://twitter.com/i/web/status/1240248998293889026'],"Coronavirus Outbreak Data Analysis 
Update: 03/18/2020 12:00 GMT
#StaySafeStayHome #CoronaVirusChallenge #CierreTotal #CHVNoticiasContigo #CuarentenaParaChillan #IrelandVsCOVID #CoronaIndonesia #COVID2019india #Oprah https://t.co/fj2v0eWI09",Coronavirus Outbreak Data Analysis Update GMT StaySafeStayHome CoronaVirusChallenge CierreTotal CHVNoticiasContigo CuarentenaParaChillan IrelandVsCOVID CoronaIndonesia COVIDindia Oprah,2020-03-18 12:09:38,en,0,0,0,0,True,neutral,0.5
233,1245707899189506049,"['highered', 'covid']",['https://twitter.com/i/web/status/1245707899189506049'],We're tracking 80+ #highered suppliers' responses to #COVID19 and looking for more submissions. @edsurge @olctoday @EveryLearnerNet @GoldieStandard @educause @paulfain  https://t.co/w5t5HY1o4P,Were tracking highered suppliers responses to COVID and looking for more submissions edsurge olctoday EveryLearnerNet GoldieStandard educause paulfain,2020-04-02 13:41:21,en,0,0,2,1,True,neutral,0.5
234,1249234955944841216,['croozefmnews'],['https://twitter.com/i/web/status/1249234955944841216'],"#CroozefmNews
The United States now has now overtaken Italy to have the highest death toll from coronavirus in the world.
The latest data shows that more than 20,000 people in the US have died of #COVID19. https://t.co/ZAH6eNkC9o",CroozefmNews The United States now has now overtaken Italy to have the highest death toll from coronavirus in the world The latest data shows that more than people in the US have died of COVID,2020-04-12 07:16:37,en,0,0,0,0,True,strongly_negative,0.15460000000000002
235,1245234214880108545,"['forex', 'market']",['https://ift.tt/341artE'],"#Forex Today: New quarter, same #Market gloom as coronavirus spreads, critical US data eyed https://t.co/X3VefgAbWR https://t.co/OvnMi2u8Eu",Forex Today New quarter same Market gloom as coronavirus spreads critical US data eyed,2020-04-01 06:19:06,en,0,0,0,0,True,strongly_negative,0.1452
236,1240394658833932288,"['nba', 'lakers']",['http://www.espn.com/nba/story/_/id/28918511/lakers-players-undergo-coronavirus-testing-were-nets-last-opponent'],Lakers players undergo coronavirus testing; were Nets' last opponent - via @ESPN App. #NBA.    #Lakers.   https://t.co/dimQpwE02T,Lakers players undergo coronavirus testing were Nets last opponent via ESPN App NBA Lakers,2020-03-18 21:48:26,en,0,0,0,0,True,neutral,0.5
237,1245402389017817088,"['highered', 'academictwitter']",['https://www.washingtonpost.com/technology/2020/04/01/online-proctoring-college-exams-coronavirus/'],"The eye of surveillance gets turned on students.
With great profit.
#HigherEd #AcademicTwitter 
https://t.co/rl0KGJy0NK",The eye of surveillance gets turned on students With great profit HigherEd AcademicTwitter,2020-04-01 17:27:22,en,0,0,0,0,True,strongly_positive,0.8953
238,1245308680595222529,"['coronavirus', 'uganda', 'ugandalockdown']",['https://twitter.com/i/web/status/1245308680595222529'],"#coronavirus update in #Uganda. We have finally gotten movement stickers so that even under curfew #ugandalockdown, our factory operates 24 hours in order to supply our Alcohol Sanitizer ""ALSOFT V"". FIGHT AGAINST #COVIDー19, TOGETHER!! https://t.co/AQqSxYwvMf",coronavirus update in Uganda We have finally gotten movement stickers so that even under curfew ugandalockdown our factory operates hours in order to supply our Alcohol Sanitizer ALSOFT V FIGHT AGAINST COVIDー TOGETHER,2020-04-01 11:15:00,en,0,0,0,0,True,negative,0.242
239,1248344504672882688,"['ehteraz', 'app', 'preventive', 'covid', 'coronavirus', 'health']",['https://www.gulf-times.com/story/660433'],"#Ehteraz, new #app to be launched soon to help enhance #preventive measures against #Covid19
#coronavirus #health  https://t.co/JpHiiBJVeI",Ehteraz new app to be launched soon to help enhance preventive measures against Covid coronavirus health,2020-04-09 20:18:17,en,0,0,0,0,True,positive,0.74695
