,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
117,1242739258420412417,['socialdistanacing'],['https://twitter.com/i/web/status/1242739258420412417'],"Government:
Keep a distance about 1m between person #SocialDistanacing
People:
Transfering Sperm via Bluetooth.
#coronavirus #COVID2019
#lockdownjokes",Government Keep a distance about m between person SocialDistanacing People Transfering Sperm via Bluetooth coronavirus COVID lockdownjokes,2020-03-25 09:05:02,en,0,0,0,0,True,neutral,0.5
118,1246370355016609792,['staythefuckhome'],['https://twitter.com/i/web/status/1246370355016609792'],"#staythefuckhome

If people think there actions do not matter remember this all started with one case.

@aaronnieq 
@sniequist

Tracking daily new COVID-19 cases, deaths in Michigan https://t.co/hUEIOhzIeb",staythefuckhome If people think there actions do not matter remember this all started with one case aaronnieq sniequist Tracking daily new COVID cases deaths in Michigan,2020-04-04 09:33:43,en,0,0,0,0,True,weakly_negative,0.49045
119,1242444892284039168,"['socialdistanacing', 'florida']",['https://twitter.com/i/web/status/1242444892284039168'],"Fascinating graphic on #SocialDistanacing using data from smartphone movements. North #Florida tracking with some of the smallest declines in travel, as 
the number of infections 
begin to climb https://t.co/ueQWIHq4Dy via  @stuartathompson @iarynam 
#coronavirus https://t.co/stMgSCuo5J",Fascinating graphic on SocialDistanacing using data from smartphone movements North Florida tracking with some of the smallest declines in travel as the number of infections begin to climb via stuartathompson iarynam coronavirus,2020-03-24 13:35:20,en,0,0,0,0,True,positive,0.79295
120,1244560996355772417,"['covid', 'covidusa']",['https://twitter.com/i/web/status/1244560996355772417'],#COVID19 #Covid19usa and continues today.  The USA death doubling period has lengthened to ~3.3 days for the last two days.  This may be noise so we'll have to see how the data develop.,COVID Covidusa and continues today The USA death doubling period has lengthened to days for the last two days This may be noise so well have to see how the data develop,2020-03-30 09:43:59,en,0,0,0,0,True,weakly_negative,0.3567
121,1250786696993673218,['mobileapp'],['https://twitter.com/i/web/status/1250786696993673218'],The @pradeo Lab identified that a common wallpaper #mobileapp released since February with several versions is disguising itself as an application claiming to protect ourselves from the #COVID19. Read our analysis: https://t.co/okA48o4tPz #appsec,The pradeo Lab identified that a common wallpaper mobileapp released since February with several versions is disguising itself as an application claiming to protect ourselves from the COVID Read our analysis appsec,2020-04-16 14:02:41,en,0,0,0,0,True,weakly_positive,0.5386
122,1242790704331599874,"['covid', 'covidusa']",['https://twitter.com/i/web/status/1242790704331599874'],@smerconish @ChrisCuomo @MichaelSteele  A comparison between 4 countries on the progression of  #COVID19 #covidusa (data source: #JohnsHopkins ) https://t.co/KXc2iR5pdY,smerconish ChrisCuomo MichaelSteele A comparison between countries on the progression of COVID covidusa data source JohnsHopkins,2020-03-25 12:29:28,en,0,0,0,0,True,neutral,0.5
123,1247566999267483649,['coronavirusitaly'],['https://twitter.com/i/web/status/1247566999267483649'],"🇮🇹 The latest #CoronavirusItaly data for Tuesday:

- 3.039 new cases confirmed
- Infection rate continues to slow
- 604 deaths reported (total 17,127)
- 'We're far from the end', warn top Italian scientists

#COVID19 
More details: https://t.co/eObaXqKfF7",The latest CoronavirusItaly data for Tuesday new cases confirmed Infection rate continues to slow deaths reported total Were far from the end warn top Italian scientists COVID More details,2020-04-07 16:48:45,en,1,0,12,15,True,weakly_positive,0.55135
124,1249789487963607042,"['covid', 'usa', 'covidusa', 'covidus']",['https://twitter.com/i/web/status/1249789487963607042'],"#COVID19 in the #USA #Covid19usa #COVID19US 

Timelines of cases&amp;deaths. This is more about ""when"" than ""how many"", in an attempt to grasp the timeline &amp; the stage of the pandemic within the USA.

Please read notes. #Wyoming has 0 reported deaths so far. Data: @nytimes https://t.co/6CEbmkOzTi",COVID in the USA Covidusa COVIDUS Timelines of casesampdeaths This is more about when than how many in an attempt to grasp the timeline amp the stage of the pandemic within the USA Please read notes Wyoming has reported deaths so far Data nytimes,2020-04-13 20:00:08,en,0,0,0,0,True,weakly_positive,0.6591
125,1250204060164272128,['covidusa'],['https://twitter.com/i/web/status/1250204060164272128'],"#CoVid19USA: Total number of tests, new cases and deaths by state for 14 April with data provided by @FluTrackers and state PHD. https://t.co/ThgXSAHsJQ",CoVidUSA Total number of tests new cases and deaths by state for April with data provided by FluTrackers and state PHD,2020-04-14 23:27:30,en,0,0,1,2,True,weakly_positive,0.57565
126,1251737209549422592,"['tnieupdatesoncovid', 'karnatakafightscorona', 'covid', 'socialdistanacing']",['https://twitter.com/i/web/status/1251737209549422592'],"#TNIEupdatesOnCovid19
#KarnatakaFightsCorona
To fight #Covid19, contact tracing, #SocialDistanacing must.
@NewIndianXpress @XpressBengaluru
@santwana99 @munishmoudgil90
@D_Roopa_IPS @CMofKarnataka @DHFWKA @BBMPCOMM
@sriramulubjp @mla_sudhakar @MoHFW_INDIA

https://t.co/0bCnrHgrOO",TNIEupdatesOnCovid KarnatakaFightsCorona To fight Covid contact tracing SocialDistanacing must NewIndianXpress XpressBengaluru santwana munishmoudgil DRoopaIPS CMofKarnataka DHFWKA BBMPCOMM sriramulubjp mlasudhakar MoHFWINDIA,2020-04-19 04:59:41,en,0,0,2,4,True,weakly_negative,0.30910000000000004
127,1246173537179553792,"['aarogyasetu', 'mobileapp', 'goi', 'covid']",['https://twitter.com/i/web/status/1246173537179553792'],"#AarogyaSetu #MobileApp launched by #GOI to tackle #COVID19 In India.
Click to download the app &amp; be safe https://t.co/hT09nxuUsK kindly share &amp; RT so that everyone can download this app.
@Saru81589968 @TigerNaMo @ChaitraSalian @Rangoli_A @KAMALDEEPVYAS",AarogyaSetu MobileApp launched by GOI to tackle COVID In India Click to download the app amp be safe kindly share amp RT so that everyone can download this app Saru TigerNaMo ChaitraSalian RangoliA KAMALDEEPVYAS,2020-04-03 20:31:38,en,0,0,0,0,True,strongly_positive,0.9158
128,1251554330722910211,"['coviditalia', 'dashboard', 'grafana', 'influxdb']",['https://covid19.antonioripa.eu/'],"#COVID19Italia #DashBoard #Grafana #InfluxDB 

Italy: Live 18/04/2020 data per region

https://t.co/OHIBSoeZj5 https://t.co/5G9JvWyxvD",COVIDItalia DashBoard Grafana InfluxDB Italy Live data per region,2020-04-18 16:52:59,en,0,0,2,2,True,neutral,0.5
129,1239839870337548288,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/bLFSoTb1iu,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-17 09:03:54,en,0,0,0,0,True,weakly_negative,0.352
130,1249268583009566721,"['covid', 'coronaviruscovid', 'covidmemes']",['https://twitter.com/i/web/status/1249268583009566721'],Ministers 'order NHS app that tracks people's movements' to... #covid19 #coronaviruscovid19 #covid19memes #fightingcovid19 #covid19italia #bajucovid19 #covid19india #covid19testing #covid19news #indonesiabebascovid19 https://t.co/UyOA6AeYaI,Ministers order NHS app that tracks peoples movements to covid coronaviruscovid covidmemes fightingcovid coviditalia bajucovid covidindia covidtesting covidnews indonesiabebascovid,2020-04-12 09:30:15,en,0,0,0,0,True,neutral,0.5
131,1249583114227191808,"['dashboard', 'covid']",['https://twitter.com/i/web/status/1249583114227191808'],"From the blog: we've built our own #dashboard tracking the ongoing #covid-19 situation. Check it out here: https://t.co/yLlHtX2VHH

#data #visualisation #covid19 #coronavirus",From the blog weve built our own dashboard tracking the ongoing covid situation Check it out here data visualisation covid coronavirus,2020-04-13 06:20:05,en,0,0,0,0,True,neutral,0.5
132,1243418517560389632,['socialdistanacing'],['https://twitter.com/i/web/status/1243418517560389632'],@TechCrunch @Cookie Two guys staying in close proximity ignoring #SocialDistanacing will tell us  how to survive these crazy days of #COVID19,TechCrunch Cookie Two guys staying in close proximity ignoring SocialDistanacing will tell us how to survive these crazy days of COVID,2020-03-27 06:04:10,en,0,0,0,0,True,strongly_negative,0.18755
133,1245151054561492992,"['data', 'stats', 'stopthegaslighting', 'staythefuckhome']",['https://covid19.healthdata.org/projections'],#data #stats #stopthegaslighting #staythefuckHOME COVID-19 https://t.co/u588CV00yc,data stats stopthegaslighting staythefuckHOME COVID,2020-04-01 00:48:39,en,0,0,0,0,True,neutral,0.5
134,1249981605978034176,['staythefuckhome'],['https://ift.tt/3cQHWDe'],: A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/J8INBM61Xu,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-04-14 08:43:33,en,0,0,0,0,True,weakly_negative,0.352
135,1243244071499567104,"['covid', 'covid', 'coviditalia']",['http://www.tusacentral.com/joomla/index.php/covid-19'],Data update also for today #COVID2019  #COVID19  #COVID19italia https://t.co/dIPLjnGrbm,Data update also for today COVID COVID COVIDitalia,2020-03-26 18:30:59,en,0,0,0,0,True,neutral,0.5
136,1245772726624608261,"['covid', 'covidusa', 'coronaoutbreak']",['https://twitter.com/i/web/status/1245772726624608261'],02APR2020 (UTC) - UPDATE (New Data Feed) US COVID-19 Totals Map #COVID_19 #COVID19USA #CoronaOutbreak #CoronaVirusUpdate #COVID #COVID2019 #Pandemic #NationalEmergency #CoronavirusLockdown #CoronaUpdate #USA https://t.co/27YdBINYzm,APR UTC UPDATE New Data Feed US COVID Totals Map COVID COVIDUSA CoronaOutbreak CoronaVirusUpdate COVID COVID Pandemic NationalEmergency CoronavirusLockdown CoronaUpdate USA,2020-04-02 17:58:58,en,1,0,2,2,True,neutral,0.5
137,1239351938053013507,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/DXjAndwz9y,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-16 00:45:02,en,0,0,0,0,True,weakly_negative,0.352
138,1247358459571568642,['covidusa'],['https://twitter.com/i/web/status/1247358459571568642'],"Apr 6 @ 10pm ET: #covid19USA update
Growth rate down to 1.028. 
The US growth has been a slowly flattening curve (vs Canada). #COVID19 
Expect a bit a jump up after a Sunday when less data appears to be reported. https://t.co/sM6bks5SfO",Apr pm ET covidUSA update Growth rate down to The US growth has been a slowly flattening curve vs Canada COVID Expect a bit a jump up after a Sunday when less data appears to be reported,2020-04-07 03:00:06,en,0,0,0,0,True,strongly_positive,0.81845
139,1239529373952290818,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/7IfnEmYo6u,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-16 12:30:06,en,0,0,0,0,True,weakly_negative,0.352
140,1241391196020322308,"['evdekal', 'staythefuckhome']",['https://staythefuckhome.com/'],"#evdekal ‘ın mk! 
A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/olpCUI8otY",evdekal ın mk A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-21 15:48:19,en,0,0,0,0,True,weakly_negative,0.352
141,1248269526224928769,"['coviditalia', 'data']",['https://twitter.com/i/web/status/1248269526224928769'],"🇮🇹 #COVID19Italia 🇮🇹 #data

""According to the data he collected during the first month, fewer than 10% of the patients he treated at home worsened to the point where they had to be hospitalized""

#TreatAtHome 🏠 #Hydroxychloroquine #COVID19",COVIDItalia data According to the data he collected during the first month fewer than of the patients he treated at home worsened to the point where they had to be hospitalized TreatAtHome Hydroxychloroquine COVID,2020-04-09 15:20:21,en,1,0,2,3,True,negative,0.2798
142,1239393910092214273,['staythefuckhome'],['https://staythefuckhome.com/'],"A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome

Read it mothafucka https://t.co/0CKcOVA6N3",A Movement to Stop the COVID Pandemic StayTheFuckHome Read it mothafucka,2020-03-16 03:31:49,en,0,0,0,0,True,weakly_negative,0.352
143,1248237620959883264,"['uidesign', 'mobileapp', 'thursdaymotivation', 'covid']",['https://twitter.com/i/web/status/1248237620959883264'],"Dark Version of my Daily Events app @AdobeXD @adobexd_nigeria 

#uidesign #MobileApp #ThursdayMotivation #COVID19 #Nigerians #yahooyahoo #StayHomeSaveLives https://t.co/iqSb9H1kOU",Dark Version of my Daily Events app AdobeXD adobexdnigeria uidesign MobileApp ThursdayMotivation COVID Nigerians yahooyahoo StayHomeSaveLives,2020-04-09 13:13:34,en,0,0,0,0,True,neutral,0.5
144,1250893830699855873,"['coronavirus', 'covid', 'covid', 'covidusa', 'trump', 'trumpgenocide']",['https://twitter.com/i/web/status/1250893830699855873'],"#coronavirus #Covid_19 #COVID19 #covid19usa #trump #TrumpGenocide the United States already goes by the 6000 dead in a day I do not know what is happening with that data, it more than doubles the highest figure so far. today it dials 34458 and yesterday it dialed 28500 https://t.co/nkbbz1Sx9p",coronavirus Covid COVID covidusa trump TrumpGenocide the United States already goes by the dead in a day I do not know what is happening with that data it more than doubles the highest figure so far today it dials and yesterday it dialed,2020-04-16 21:08:24,en,0,0,0,0,True,weakly_negative,0.3194
145,1247504621397872640,"['covidusa', 'coviditalia', 'covidworld', 'coviduk', 'covidspain', 'doctors', 'nursescovid']",['https://twitter.com/i/web/status/1247504621397872640'],"#Covid19usa #COVID19italia #covid19world #covid19UK #covid19spain #Doctors #NursesCOVID19
Does anyone know actual figure of how many doctors and nurses got infected with covid19 when they have proper ppe and not have proper ppe? Looking for evidence based data if anyone collected",Covidusa COVIDitalia covidworld covidUK covidspain Doctors NursesCOVID Does anyone know actual figure of how many doctors and nurses got infected with covid when they have proper ppe and not have proper ppe Looking for evidence based data if anyone collected,2020-04-07 12:40:53,en,0,0,0,0,True,negative,0.25305
146,1248031032214982657,"['socialdistanacing', 'washyourhands']",['https://twitter.com/i/web/status/1248031032214982657'],"More reasons to maintain safe #SocialDistanacing and #WashYourHands 

Reporting and data reliability challenges both in the U.S. and China 
@ScottWapnerCNBC @ScottGottliebMD @CNBC 
#COVID19 #COVIDー19 #Covid #Empathy #Healthcare #Health #Hospital #Philadelphia #public #Safety https://t.co/MghXd4Ps4x",More reasons to maintain safe SocialDistanacing and WashYourHands Reporting and data reliability challenges both in the US and China ScottWapnerCNBC ScottGottliebMD CNBC COVID COVIDー Covid Empathy Healthcare Health Hospital Philadelphia public Safety,2020-04-08 23:32:40,en,0,2,2,2,True,strongly_positive,0.8592
147,1251155673045364737,"['covid', 'socialdistanacing']",['https://twitter.com/i/web/status/1251155673045364737'],"At time of #Covid_19/ #SocialDistanacing, timely launch of FM Connect app by FM @SMQureshiPTI whereby all 490 offrs of #Pakistan Foreign Office now directly connected 24/7 with him. Participated in event with our young offr @SaifullahMohsin via video link frm #Tehran with 60 Embs https://t.co/PbQnPW4auL",At time of Covid SocialDistanacing timely launch of FM Connect app by FM SMQureshiPTI whereby all offrs of Pakistan Foreign Office now directly connected with him Participated in event with our young offr SaifullahMohsin via video link frm Tehran with Embs,2020-04-17 14:28:52,en,0,0,2,7,True,neutral,0.5
148,1247924342777942025,['coviditalia'],"['https://datastudio.google.com/reporting/55a7b359-df96-456f-8b85-9d7d172bd37d', 'https://twitter.com/i/web/status/1247924342777942025']","Today’s update on #COVID2019italia → Dashboard with national and regional data: https://t.co/pO3QFuwsPQ

- ICUs are decreasing of -2.6%
- Deaths are 542

#COVID19 #COVIDー19 #coronavirus #coronavirusitalia #Datavisualization #coviddata",Today s update on COVIDitalia Dashboard with national and regional data ICUs are decreasing of Deaths are COVID COVIDー coronavirus coronavirusitalia Datavisualization coviddata,2020-04-08 16:28:43,en,0,0,1,1,True,neutral,0.5
149,1246839921115086851,"['covid', 'grafana', 'dashboard', 'influxdb', 'coviditalia']",['https://twitter.com/i/web/status/1246839921115086851'],"#COVID19 #GRAFANA #DASHBOARD #INFLUXDB #COVID19ITALIA

Italy - data per region **update 05-04-2020

Live on  https://t.co/qmEHAPsFJd https://t.co/vD3hkGBnGp",COVID GRAFANA DASHBOARD INFLUXDB COVIDITALIA Italy data per region update Live on,2020-04-05 16:39:37,en,0,0,2,2,True,neutral,0.5
150,1247372436691009538,"['electronics', 'it', 'mobileapp', 'aarogyasetu']",['https://twitter.com/i/web/status/1247372436691009538'],The Ministry of #electronics and #IT launched a #mobileapp called #AarogyaSetu which will help people in identifying the risk of getting affected by the #CoronaVirus. Learn more about it at https://t.co/ssG28Tfzrt and download the app now! https://t.co/PWMWLje7s9,The Ministry of electronics and IT launched a mobileapp called AarogyaSetu which will help people in identifying the risk of getting affected by the CoronaVirus Learn more about it at and download the app now,2020-04-07 03:55:38,en,0,0,0,0,True,weakly_positive,0.5640000000000001
151,1239384219144642560,['staythefuckhome'],['https://twitter.com/i/web/status/1239384219144642560'],"Everyone needs to #staythefuckhome and listen to your fave band (us), wash your hands and not touch your face! #staythefuckhome a movement to end the Covid-19 pandemic",Everyone needs to staythefuckhome and listen to your fave band us wash your hands and not touch your face staythefuckhome a movement to end the Covid pandemic,2020-03-16 02:53:19,en,1,3,5,11,True,positive,0.7202
152,1242910113125433344,"['stayinghome', 'covid']",['https://twitter.com/i/web/status/1242910113125433344'],"Most of us are #stayinghome but journalists are out there tracking the spread of #Covid19 separating fact from fiction, and holding politicians and  institutions accountable.

To support that work, we need a journalism stimulus now: https://t.co/nrtsoCHbsm by @notaaroncraig @CJR",Most of us are stayinghome but journalists are out there tracking the spread of Covid separating fact from fiction and holding politicians and institutions accountable To support that work we need a journalism stimulus now by notaaroncraig CJR,2020-03-25 20:23:57,en,0,0,4,1,True,positive,0.77495
153,1241649196706533376,['pressfreedom'],['https://www.voanews.com/press-freedom/coronavirus-technology-carries-troubling-side-effects-privacy-press-freedom'],"Coronavirus Technology Carries Troubling Side Effects for Privacy, #PressFreedom  https://t.co/XZgEI55dsc",Coronavirus Technology Carries Troubling Side Effects for Privacy PressFreedom,2020-03-22 08:53:31,en,0,0,0,0,True,negative,0.22885
154,1240078299356897285,['staythefhome'],['https://twitter.com/i/web/status/1240078299356897285'],"I'm staying home as much as possible (minus 10/hr work days) &amp; understand #StayTheFHome is necessary to #FlattenTheCurve.
BUT
I understand (not agree with) people not taking it seriously considering employers mandate working in close proximity with over 50 people.... #coronavirus",Im staying home as much as possible minus hr work days amp understand StayTheFHome is necessary to FlattenTheCurve BUT I understand not agree with people not taking it seriously considering employers mandate working in close proximity with over people coronavirus,2020-03-18 00:51:20,en,0,0,1,0,True,weakly_negative,0.38825
155,1240100931343200258,"['quarantine', 'quarantena', 'coviditalia', 'coronavirus']",['https://twitter.com/i/web/status/1240100931343200258'],"@JamDaM18 #Quarantine
#quarantena
#COVID19italia
#coronavirus
.
.
.
.
China is lying
they spread something worst in Italy
and now they appear as ""helping""
but actually, 
they are there to get data
.
TAKE A LOOK AT WAS IS GOING ON WITH CHINA AND THEIR VIRUSSES:
..

https://t.co/k6m6bHlu6Z",JamDaM Quarantine quarantena COVIDitalia coronavirus China is lying they spread something worst in Italy and now they appear as helping but actually they are there to get data TAKE A LOOK AT WAS IS GOING ON WITH CHINA AND THEIR VIRUSSES,2020-03-18 02:21:16,en,0,0,0,0,True,negative,0.2573
156,1250372895727136769,"['covid', 'healthcare', 'mobileapp']",['https://twitter.com/i/web/status/1250372895727136769'],"@RCG_India In a  fight against #covid19 #healthcare #mobileapp are proving to be of great help. Follow us for best app development services and content related to apps and technology.@MobileDeveloper 
#MobileAppDevelopment #appdevelopment #appdevlopmentcompanies",RCGIndia In a fight against covid healthcare mobileapp are proving to be of great help Follow us for best app development services and content related to apps and technologyMobileDeveloper MobileAppDevelopment appdevelopment appdevlopmentcompanies,2020-04-15 10:38:23,en,0,0,0,0,True,strongly_positive,0.9277500000000001
157,1244113135344193536,"['covid', 'covidiot', 'covidusa']",[],"#Covid_19 
#COVIDIOT 
#Covid19usa 
Tracking Covid-19 cases in the US https://t.co/ezQpp3GnFE",Covid COVIDIOT Covidusa Tracking Covid cases in the US,2020-03-29 04:04:20,en,0,0,0,0,True,neutral,0.5
158,1244591115443023873,"['covid', 'pressfreedom', 'covidindia']",['https://twitter.com/i/web/status/1244591115443023873'],"1/2 #COVID19 | Today’s crackdown on #pressfreedom: 
- #Covid19India: Journalist booked in Himachal for spreading 'fake news'
- Journalists sound alarm as #Egypt starts blocking 'fake news' websites

Follow all updates on IPI's monitoring page:
🔗 https://t.co/MVuVhzAvok https://t.co/yoEXqs6BNT",COVID Today s crackdown on pressfreedom CovidIndia Journalist booked in Himachal for spreading fake news Journalists sound alarm as Egypt starts blocking fake news websites Follow all updates on IPIs monitoring page,2020-03-30 11:43:39,en,0,1,2,0,True,strongly_negative,0.05964999999999998
159,1239350480544960512,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/WBtNEF3f63,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-16 00:39:15,en,0,0,2,2,True,weakly_negative,0.352
160,1242710624540356608,"['staythefuckhome', 'staythefuckhome']",['https://twitter.com/i/web/status/1242710624540356608'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome Trump won't say it but I will! #StayTheFuckHome and be grateful you can!  https://t.co/NWjnQUbSQg,A Movement to Stop the COVID Pandemic StayTheFuckHome Trump wont say it but I will StayTheFuckHome and be grateful you can,2020-03-25 07:11:15,en,0,0,1,1,True,positive,0.76335
161,1247354623997939712,"['novascotia', 'covid', 'data', 'dashboard']",['https://twitter.com/i/web/status/1247354623997939712'],Excellent reporting #NovaScotia @nsgov with an interactive #COVID19 #data #dashboard that has # maps Novel coronavirus (COVID-19) cases in Nova Scotia: data visualization https://t.co/oe8ac51dhJ,Excellent reporting NovaScotia nsgov with an interactive COVID data dashboard that has maps Novel coronavirus COVID cases in Nova Scotia data visualization,2020-04-07 02:44:51,en,0,0,0,0,True,strongly_positive,0.8592
162,1245298452537454592,['pressfreedom'],['https://twitter.com/i/web/status/1245298452537454592'],"“#PressFreedom is a crucial ally in this situation.” @scott_f_griffen, deputy director at the International Press Institute @globalfreemedia explains the organization’s new #COVID19 media freedom monitoring project.  
https://t.co/l3isNrPrb1",PressFreedom is a crucial ally in this situation scottfgriffen deputy director at the International Press Institute globalfreemedia explains the organization s new COVID media freedom monitoring project,2020-04-01 10:34:22,en,0,0,2,0,True,strongly_positive,0.81845
163,1239779656674361344,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/Auf58QmAEU,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-17 05:04:38,en,0,0,0,0,True,weakly_negative,0.352
164,1242462190130642944,"['htotttg', 'nwoops', 'evilpharaoempire', 'catchthemshreddthem', 'draintheswamp']",['https://twitter.com/i/web/status/1242462190130642944'],"3 LINKS DATA
#htottt5g  #NWO_OPS #evilpharaoempire #CATCHTHEMSHREDDTHEM #draintheswamp

New corona mutation possible
https://t.co/L1f3wf5awV

Cov id19 datapool #htotcoron
https://t.co/aodQsvfrGJ

CORONA vs TRUMP #DJTthinktank4
https://t.co/VTfICmeQ3V .",LINKS DATA htotttg NWOOPS evilpharaoempire CATCHTHEMSHREDDTHEM draintheswamp New corona mutation possible Cov id datapool htotcoron CORONA vs TRUMP DJTthinktank,2020-03-24 14:44:04,en,0,0,0,0,True,neutral,0.5
165,1239355215423451137,"['coronavirus', 'covid', 'coviditalia']",['https://twitter.com/i/web/status/1239355215423451137'],"#coronavirus #COVID2019 
Mortality rate by age based on data from Italy #COVID19italia
0-30  0%; 
30-49  0.1%
50-59  0.6% 
60-69 2.6%
70-79 9.6%
80+ 17%
https://t.co/wZ3WsN2pqn https://t.co/wZ3WsN2pqn",coronavirus COVID Mortality rate by age based on data from Italy COVIDitalia,2020-03-16 00:58:04,en,1,0,3,5,True,neutral,0.5
166,1243070164008132608,['dashboard'],['http://tinyurl.com/udv88aq'],[OC] We built a Coronavirus data #dashboard that allows you to drill down into the data with filters and inte... https://t.co/ILU3eUtkwQ,OC We built a Coronavirus data dashboard that allows you to drill down into the data with filters and inte,2020-03-26 06:59:56,en,0,0,0,0,True,neutral,0.5
167,1242462081431068672,"['htotttg', 'nwoops', 'evilpharaoempire', 'catchthemshreddthem', 'draintheswamp']",['https://twitter.com/i/web/status/1242462081431068672'],"3 LINKS DATA
#htottt5g  #NWO_OPS #evilpharaoempire #CATCHTHEMSHREDDTHEM #draintheswamp

New corona mutation possible
https://t.co/L1f3wf5awV

Cov id19 datapool #htotcoron
https://t.co/aodQsvfrGJ

CORONA vs TRUMP #DJTthinktank4
https://t.co/VTfICmeQ3V",LINKS DATA htotttg NWOOPS evilpharaoempire CATCHTHEMSHREDDTHEM draintheswamp New corona mutation possible Cov id datapool htotcoron CORONA vs TRUMP DJTthinktank,2020-03-24 14:43:38,en,0,0,0,0,True,neutral,0.5
168,1239780516594774016,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/nHIxld2fDk,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-17 05:08:03,en,0,0,0,0,True,weakly_negative,0.352
169,1246296805467291649,"['goi', 'covid']",['https://twitter.com/i/web/status/1246296805467291649'],"#GOI has launched @SetuAarogya App for staying informed and alert against #COVID19. It’s an  initiative to develop a digital Bridge to #IndiaFightsCorona against #COVID_19. Let’s together fight the #CoronavirusPandemic .@MoHFW_INDIA  
@drharshvardhan @WHO 
https://t.co/Le9mOVswBV",GOI has launched SetuAarogya App for staying informed and alert against COVID It s an initiative to develop a digital Bridge to IndiaFightsCorona against COVID Let s together fight the CoronavirusPandemic MoHFWINDIA drharshvardhan WHO,2020-04-04 04:41:28,en,0,0,1,3,True,weakly_positive,0.5129
170,1247898561624174592,"['covid', 'exercise', 'socialdistanacing', 'yoga']",['https://twitter.com/i/web/status/1247898561624174592'],Before #COVID19 I’d typically use gym for #exercise + stress relief. Now w #SocialDistanacing I’ve tried #Yoga for the 1st time w @onepeloton app (free for 90 days) and so far loving it! What r u doing for #fitness #wellness at home? Please share any recs below 👇🏻#CopingWithCOVID https://t.co/0vmjhItwPY,Before COVID I d typically use gym for exercise stress relief Now w SocialDistanacing I ve tried Yoga for the st time w onepeloton app free for days and so far loving it What r u doing for fitness wellness at home Please share any recs below CopingWithCOVID,2020-04-08 14:46:16,en,0,0,0,0,True,strongly_positive,0.9729
171,1251480423433228289,"['covid', 'data', 'socialdistanacing']",['https://twitter.com/i/web/status/1251480423433228289'],"This Artificial Intelligence Extracts Emotions And Shows What People Are Feeling
#COVID19 #data #SocialDistanacing #AI  https://t.co/fBatxs47lD",This Artificial Intelligence Extracts Emotions And Shows What People Are Feeling COVID data SocialDistanacing AI,2020-04-18 11:59:18,en,0,0,0,0,True,positive,0.7787
172,1244671973222944769,"['covid', 'eudatap', 'ai']",['https://www.datainnovation.org/2020/03/covid-19-crisis-shows-limits-of-eu-data-protection-rules-and-ai-readiness/'],COVID-19 Crisis Shows Limits of EU Data Protection Rules And AI Readiness https://t.co/hQhV6dW5At #COVID19 #EUDataP #AI,COVID Crisis Shows Limits of EU Data Protection Rules And AI Readiness COVID EUDataP AI,2020-03-30 17:04:57,en,0,0,11,2,True,negative,0.26165
173,1239540320997707776,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/ezCzPEP4kt,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-16 13:13:36,en,0,0,0,0,True,weakly_negative,0.352
174,1249378036300034051,"['covid', 'coronaviruscovid', 'covidmemes']",['https://twitter.com/i/web/status/1249378036300034051'],UK government using confidential patient data in coronavirus... #covid19 #coronaviruscovid19 #covid19memes #fightingcovid19 #covid19italia #bajucovid19 #covid19india #covid19testing #covid19news #indonesiabebascovid19 https://t.co/wM0ds1Vb3Y,UK government using confidential patient data in coronavirus covid coronaviruscovid covidmemes fightingcovid coviditalia bajucovid covidindia covidtesting covidnews indonesiabebascovid,2020-04-12 16:45:10,en,0,0,0,0,True,neutral,0.5
