,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
258,1248565155010621441,"['isolate', 'helptohelp', 'government', 'coronaoutbreak', 'accozen']",['https://twitter.com/i/web/status/1248565155010621441'],"It's the time to #isolate ourselves and #helptohelp our #government   in this #CoronaOutbreak , and our #Accozen #digitalization contributes an #app for    #Coronafighters  to manage  #COVID19 to isolatepeople.
#StayHomeSaveLive
@NarendraModi4MP @PMOIndia",Its the time to isolate ourselves and helptohelp our government in this CoronaOutbreak and our Accozen digitalization contributes an app for Coronafighters to manage COVID to isolatepeople StayHomeSaveLive NarendraModiMP PMOIndia,2020-04-10 10:55:04,en,0,0,0,0,True,weakly_negative,0.39885
259,1242018623696314369,['wirvsvirus'],['https://twitter.com/i/web/status/1242018623696314369'],"Some dedicated employees of Ideas Engineering designed a fantastic solution for the #wirvsvirus Hackathon. Now they need your vote!

Check out the YouTube video and drop a Like!

https://t.co/rO3UJVvxAo

#ideasengineering #corona #COVIDー19de #coronavirusdeutschland #HomeOffice",Some dedicated employees of Ideas Engineering designed a fantastic solution for the wirvsvirus Hackathon Now they need your vote Check out the YouTube video and drop a Like ideasengineering corona COVIDーde coronavirusdeutschland HomeOffice,2020-03-23 09:21:30,en,0,0,2,2,True,strongly_positive,0.92595
260,1243647512763871233,"['italian', 'garante', 'gdpr', 'technology']",['https://twitter.com/i/web/status/1243647512763871233'],"Wise words of Antonello Soro, the #Italian #Garante on #GDPR leverage for a proportionate use of #technology while respecting #Constitution #privacy and fundamental #rights  @PrivacyPros @DailyDashboard @AnnCavoukian @pjordan_10 @PanettaLawFirm @futureofprivacy @PrivacyProject",Wise words of Antonello Soro the Italian Garante on GDPR leverage for a proportionate use of technology while respecting Constitution privacy and fundamental rights PrivacyPros DailyDashboard AnnCavoukian pjordan PanettaLawFirm futureofprivacy PrivacyProject,2020-03-27 21:14:07,en,0,0,3,1,True,strongly_positive,0.8714999999999999
261,1242023013286989824,"['lockdownnow', 'covidiots', 'un', 'who', 'whatsapp']",['https://twitter.com/i/web/status/1242023013286989824'],"""WHO can now be contacted via this app for information about COVID-19

#LockdownNow #COVIDIOTS #UN #WHO #WhatsApp #Chatbots  

https://t.co/of0ToglbKO
""",WHO can now be contacted via this app for information about COVID LockdownNow COVIDIOTS UN WHO WhatsApp Chatbots,2020-03-23 09:38:56,en,0,0,0,0,True,neutral,0.5
262,1240358373637476362,['wirvsvirus'],['https://twitter.com/i/web/status/1240358373637476362'],"Alright, Ireland, let's do this. Germany is organising the #WirvsVirus hackathon, and we can do the same! Let's put our skills to use in these challenging times fighting the #COVID19--who's up for it?
@TOG_Dublin @SciGalleryDub @tcddublin @MaynoothUni @SciGalleryDub @scienceirel?",Alright Ireland lets do this Germany is organising the WirvsVirus hackathon and we can do the same Lets put our skills to use in these challenging times fighting the COVIDwhos up for it TOGDublin SciGalleryDub tcddublin MaynoothUni SciGalleryDub scienceirel,2020-03-18 19:24:15,en,0,0,0,0,True,weakly_positive,0.5129
263,1244935768352538624,"['coronavirus', 'strategy', 'operation']",['https://www.bain.com/insights/tracking-the-global-impact-of-the-coronavirus-outbreak-snap-chart/'],"#coronavirus #strategy #Operation
Tracking the Global Impact of the Coronavirus Outbreak - Bain &amp; Company https://t.co/1sYgrVydqb",coronavirus strategy Operation Tracking the Global Impact of the Coronavirus Outbreak Bain amp Company,2020-03-31 10:33:11,en,0,0,0,0,True,neutral,0.5
264,1248996690670972929,"['trace', 'testing', 'isolate']",['https://twitter.com/i/web/status/1248996690670972929'],"@narendramodi @PMOIndia @ArvindKejriwal @MamataOfficial #trace #testing trace test #Isolate trace test test isolate is the only way... please order many #testingkits  asap... India needs it. Import &amp; ban export

#coronavirus #StayHomeStaySafe #namaste #StaySafe #StayHome",narendramodi PMOIndia ArvindKejriwal MamataOfficial trace testing trace test Isolate trace test test isolate is the only way please order many testingkits asap India needs it Import amp ban export coronavirus StayHomeStaySafe namaste StaySafe StayHome,2020-04-11 15:29:50,en,0,0,0,0,True,negative,0.20029999999999998
265,1250810793626497024,"['cgtn', 'covid', 'coronavirusuk', 'coronavirus']",[],"@CGTNOfficial Data on the antibodies isolated please ?
#CGTN #COVID19 #coronavirusuk #coronavirus",CGTNOfficial Data on the antibodies isolated please CGTN COVID coronavirusuk coronavirus,2020-04-16 15:38:26,en,0,0,0,0,True,neutral,0.5
266,1248353461625851904,['rentrelief'],['https://twitter.com/i/web/status/1248353461625851904'],"@FredTJoseph Imagine if @MikeBloomberg, @JeffBezos, @BillGates would support Frederick Joseph's #RENTRELIEF philanthropy? Having said that, my cash app is $collo1002. Break bread Fred

#TheResistance #coronavirus #CNN #MSNBC #FoxNews #Yahoo #Google #ThursdayThoughts #FBRParty",FredTJoseph Imagine if MikeBloomberg JeffBezos BillGates would support Frederick Josephs RENTRELIEF philanthropy Having said that my cash app is collo Break bread Fred TheResistance coronavirus CNN MSNBC FoxNews Yahoo Google ThursdayThoughts FBRParty,2020-04-09 20:53:53,en,0,0,1,0,True,positive,0.70095
267,1249728403462225920,"['notcontagious', 'alibaba', 'tencent', 'chinesegovernment']",['https://twitter.com/i/web/status/1249728403462225920'],#NotContagious    #AliBABA and #Tencent using authoritative privacy actions with #ChineseGovernment to discriminate against consumers.  Your Medical Information -Coronavirus: Mandatory Chinese app tells people if they're quarantined - Business Insider https://t.co/Dw8oYrIrIv,NotContagious AliBABA and Tencent using authoritative privacy actions with ChineseGovernment to discriminate against consumers Your Medical Information Coronavirus Mandatory Chinese app tells people if theyre quarantined Business Insider,2020-04-13 15:57:24,en,0,0,0,0,True,weakly_positive,0.5386
268,1248554246817144833,"['twitter', 'track', 'phone', 'government', 'covid']",['https://twitter.com/i/web/status/1248554246817144833'],"#Twitter jams open a back door to #track your #phone – which may already be in use by the #government 
#COVIDー19 #coronavirus #privacy #freedom #tracking #backdoor #BigBrother #InvasionOfPrivacy
https://t.co/809YHbHP0U",Twitter jams open a back door to track your phone which may already be in use by the government COVIDー coronavirus privacy freedom tracking backdoor BigBrother InvasionOfPrivacy,2020-04-10 10:11:44,en,0,0,0,0,True,strongly_positive,0.81845
269,1243024118229819393,"['covid', 'wuhan', 'hubei']",['https://twitter.com/i/web/status/1243024118229819393'],"The overall #COVID19 mortality rate in #Wuhan and #Hubei in China is about 5%, says a leading expert of Chinese central govt. Meanwhile, mortality rates in other countries, according to Johns Hopkins data are -Italy: nearly 10%, Iran: 7.86%, Spain: 6.7%, UK: 5%. https://t.co/U4GYi80dfm",The overall COVID mortality rate in Wuhan and Hubei in China is about says a leading expert of Chinese central govt Meanwhile mortality rates in other countries according to Johns Hopkins data are Italy nearly Iran Spain UK,2020-03-26 03:56:58,en,2,13,17,36,True,neutral,0.5
270,1251252603595390978,"['covid', 'strategy']","['https://buff.ly/2VgVCAF', 'https://twitter.com/i/web/status/1251252603595390978']","I am a fan of empirical data, but this seems crazy!
https://t.co/y2I4v7yBJX @VanityFair #Covid_19 #strategy #Quarantine 
Can You Beat COVID-19 Without a Lockdown? Sweden Is Trying https://t.co/MVlnmJ4mGV",I am a fan of empirical data but this seems crazy VanityFair Covid strategy Quarantine Can You Beat COVID Without a Lockdown Sweden Is Trying,2020-04-17 20:54:02,en,0,0,0,0,True,weakly_negative,0.3247
271,1244617459761655810,"['coronavirus', 'afghanistan', 'nangarhar']",[],145 cases of #coronavirus recorded in #Afghanistan and 4 deaths. That data from #Nangarhar is somehow doubtful. https://t.co/SBGwboaN3k,cases of coronavirus recorded in Afghanistan and deaths That data from Nangarhar is somehow doubtful,2020-03-30 13:28:20,en,0,0,3,3,True,weakly_negative,0.32999999999999996
272,1245818015230431233,"['monitoring', 'covid', 'afghanistan']",['https://twitter.com/i/web/status/1245818015230431233'],"Working on a #monitoring program to assess preparedness to counter #COVID19 in #Afghanistan including survey of #healthcenters to check availability of #testingkits, #ventilators, #doctors and other facilities to test/treat patients. We will soon put out a call for #volunteers. https://t.co/rYa3qbnWMF",Working on a monitoring program to assess preparedness to counter COVID in Afghanistan including survey of healthcenters to check availability of testingkits ventilators doctors and other facilities to testtreat patients We will soon put out a call for volunteers,2020-04-02 20:58:55,en,0,0,0,0,True,neutral,0.5
273,1244033533737345027,"['coronavirus', 'test', 'methods']",['https://twitter.com/i/web/status/1244033533737345027'],"[Data Science]

If you're looking for some basic info conc #coronavirus #test #methods - this article is dated March 4th. The basics still hold up and are well explained imho. 

https://t.co/6dR8Nz4V8T https://t.co/2jVftjjVmf",Data Science If youre looking for some basic info conc coronavirus test methods this article is dated March th The basics still hold up and are well explained imho,2020-03-28 22:48:02,en,0,0,1,0,True,weakly_positive,0.6366
274,1242488170199093249,['liberty'],['https://www.washingtonpost.com/politics/six-days-tracking-sen-rand-paul-from-coronavirus-testing-to-positive-diagnosis/2020/03/23/59854020-6d17-11ea-a3ec-70d7479d83f0_story.html'],Tracking six days of #Liberty https://t.co/ZSALtuNyNL,Tracking six days of Liberty,2020-03-24 16:27:18,en,0,0,0,0,True,positive,0.76335
275,1239848775893598211,['southsudan'],['https://twitter.com/i/web/status/1239848775893598211'],"#SouthSudan quarantined 4, including a new minister, over Coronavirus. The individuals returned to Juba recently after traveling to countries with COVID-19 cases.
Quarantined (for 14 days) individuals have no confirmed Coronavirus. It’s meant for monitoring only. https://t.co/Zk6ECvrYji",SouthSudan quarantined including a new minister over Coronavirus The individuals returned to Juba recently after traveling to countries with COVID cases Quarantined for days individuals have no confirmed Coronavirus It s meant for monitoring only,2020-03-17 09:39:18,en,0,0,1,0,True,weakly_negative,0.352
276,1245628323557830658,"['covid', 'accozen', 'govt']",['https://twitter.com/i/web/status/1245628323557830658'],"#COVID19, No way to go out But digital solution can do.
#Accozen Solution provide this app freely to #Govt.Remote App helps to track location and instant image share for Treat and cure #vulnerable people by handheld mobile. 
 
Resolving your #conflicts and #safe
#HelpThemHelpUs https://t.co/nvicTJrek6",COVID No way to go out But digital solution can do Accozen Solution provide this app freely to GovtRemote App helps to track location and instant image share for Treat and cure vulnerable people by handheld mobile Resolving your conflicts and safe HelpThemHelpUs,2020-04-02 08:25:09,en,0,0,0,0,True,strongly_positive,0.98285
277,1243560463490834432,"['wirvsvirushack', 'covid', 'hackathon']",['https://twitter.com/i/web/status/1243560463490834432'],"📥 NEW BLOG POST: '#WirvsVirusHack: the #COVID19 #Hackathon that almost broke the internet.'

Many of you have been asking how we got involved in last weekend's action. Here's the full story, and what to look out for next. 😃 #ImpactInAction 

https://t.co/Ji9SCpbEwC",NEW BLOG POST WirvsVirusHack the COVID Hackathon that almost broke the internet Many of you have been asking how we got involved in last weekends action Heres the full story and what to look out for next ImpactInAction,2020-03-27 15:28:13,en,0,0,5,21,True,weakly_negative,0.3187
278,1245256436906700800,"['unitednations', 'privacy', 'covid', 'coronavirus', 'dictatorship']",['https://twitter.com/i/web/status/1245256436906700800'],#UnitedNations #privacy rep cautions about #COVID19 #coronavirus response and warns that #dictatorship often begins in response to a threat. He's right. We need to stop states from overreaching with unnecessary #surveillance and control measures.  https://t.co/1sABp4EGnR,UnitedNations privacy rep cautions about COVID coronavirus response and warns that dictatorship often begins in response to a threat Hes right We need to stop states from overreaching with unnecessary surveillance and control measures,2020-04-01 07:47:24,en,0,0,2,2,True,strongly_negative,0.14079999999999998
279,1242857493908389889,"['covid', 'test', 'ios', 'android', 'app', 'coronavirus']",['https://twitter.com/i/web/status/1242857493908389889'],"Survey for AT-Home, Early, Rapid, #COVID19 #Test: Companion #iOS #Android #App for at-home #Coronavirus test. Would you like access to the previous test results in application or is an email record sufficient?",Survey for ATHome Early Rapid COVID Test Companion iOS Android App for athome Coronavirus test Would you like access to the previous test results in application or is an email record sufficient,2020-03-25 16:54:52,en,0,4,3,6,True,weakly_positive,0.6806
280,1239316417830420482,"['test', 'quarantine']",['https://twitter.com/i/web/status/1239316417830420482'],"Key is “intensive surveillance. You #test the population like crazy, find where cases are, immediately #quarantine them, do contact tracing, get them out of the community. This deals w family clusters. That’s the key bedrock of getting this under control” https://t.co/VkkNO8CEmK",Key is intensive surveillance You test the population like crazy find where cases are immediately quarantine them do contact tracing get them out of the community This deals w family clusters That s the key bedrock of getting this under control,2020-03-15 22:23:54,en,0,1,11,20,True,weakly_positive,0.5129
281,1241266323046334465,['un'],['https://twitter.com/i/web/status/1241266323046334465'],"Hon'ble ALL,🌐WorkingInUnityWithActiveParticipation &amp;DemocraticConsentsFrom🌐Leaders,#UN&amp;ALL CanEliminate #CoronaVirus.🌐WorkInUnity;Test;+VeFastAction;Advice;Care&amp;Save-All&amp;Self;CalmAre💊#COVID19.EmptyHostels+99MBeds🛌MayHelp🌐&amp;👥.Inconvenience Caused Is Deeply Regretted.Think Pl",Honble ALL WorkingInUnityWithActiveParticipation ampDemocraticConsentsFrom LeadersUNampALL CanEliminate CoronaVirus WorkInUnityTestVeFastActionAdviceCareampSaveAllampSelfCalmAre COVIDEmptyHostelsMBeds MayHelp amp Inconvenience Caused Is Deeply RegrettedThink Pl,2020-03-21 07:32:07,en,0,0,0,0,True,weakly_negative,0.3194
282,1245958359955668992,"['app', 'accozen', 'covid', 'womenempowerment']",['https://twitter.com/i/web/status/1245958359955668992'],"Honorable sir,We have developed an #app from  #Accozen for managing #COVID19 isolated people, our #womenempowerment team would like to donate this app for welfare of our #PeopleNow
#fightcoronavirus #helpthehelp 
@MoHFW_INDIA @MoHFW_GUJARAT @DeptHealthRes https://t.co/txZQz5Z9ch",Honorable sirWe have developed an app from Accozen for managing COVID isolated people our womenempowerment team would like to donate this app for welfare of our PeopleNow fightcoronavirus helpthehelp MoHFWINDIA MoHFWGUJARAT DeptHealthRes,2020-04-03 06:16:36,en,0,0,0,0,True,positive,0.7859499999999999
283,1243313093125517319,"['coronakrise', 'covid', 'confinementjour']",['https://twitter.com/i/web/status/1243313093125517319'],"Coronavirus Outbreak Data Analysis 
Update: 03/26/2020 23:00 GMT
#Coronakrise #COVID2019 #CONFINEMENTJOUR10 #πανδημια #ChineseVirus19 #26marzo #coronadebat #короновирус #21daysLockdownSA https://t.co/jerG86TI0v",Coronavirus Outbreak Data Analysis Update GMT Coronakrise COVID CONFINEMENTJOUR πανδημια ChineseVirus marzo coronadebat короновирус daysLockdownSA,2020-03-26 23:05:15,en,0,0,0,0,True,neutral,0.5
284,1249389947427213317,"['italian', 'langauges', 'lockdown', 'italy', 'covid']",['https://twitter.com/i/web/status/1249389947427213317'],"Improve #Italian from +20 #langauges and when #lockdown is over, visit #Italy, we welcome you, always.  #COVID19 forces to #StayAtHome. While I #StayHome I made free @Android app 4u. https://t.co/w1f6MmUfv8

#study #languageexchange #LanguageLearning #Android #opensource #github",Improve Italian from langauges and when lockdown is over visit Italy we welcome you always COVID forces to StayAtHome While I StayHome I made free Android app u study languageexchange LanguageLearning Android opensource github,2020-04-12 17:32:30,en,0,0,0,0,True,strongly_positive,0.92405
285,1247498165504348161,"['learning', 'covid', 'work', 'teamwork', 'strategy', 'coronavirus']",['https://twitter.com/i/web/status/1247498165504348161'],"How to move from fear to #learning to growth during #COVID19.

#work #teamwork #strategy #coronavirus #coronaviruspandemic #korona #CX #healthcare #health #innovation #data #analytics #psychology https://t.co/RsKHM1p0R3",How to move from fear to learning to growth during COVID work teamwork strategy coronavirus coronaviruspandemic korona CX healthcare health innovation data analytics psychology,2020-04-07 12:15:14,en,0,0,0,0,True,weakly_positive,0.625
286,1249217174473850881,"['coronaoutbreak', 'covid', 'wuhanvirus', 'truth']",['https://twitter.com/i/web/status/1249217174473850881'],Tracking the #CoronaOutbreak #COVID19 #WuhanVirus it’s in English with Chinese sub. Documentary. #truth must watch!! Please.. https://t.co/B2W59mZDQI,Tracking the CoronaOutbreak COVID WuhanVirus it s in English with Chinese sub Documentary truth must watch Please,2020-04-12 06:05:58,en,0,0,0,0,True,positive,0.7787
287,1246155004836073472,"['china', 'ccp', 'wechat']",['https://twitter.com/i/web/status/1246155004836073472'],"In #China, the #CCP spied on private #WeChat messages so it could track down and ""punish"" 452 people who warned others of the dangers of the #Coronavirus via WeChat. In #Communist China, privacy means nothing. #Freedom is the enemy.
https://t.co/RM7eXMFZTK",In China the CCP spied on private WeChat messages so it could track down and punish people who warned others of the dangers of the Coronavirus via WeChat In Communist China privacy means nothing Freedom is the enemy,2020-04-03 19:18:00,en,0,3,32,52,True,strongly_negative,0.03055000000000002
288,1242496401008967681,"['wirvsvirus', 'hackathon']",['https://twitter.com/i/web/status/1242496401008967681'],"#WirvsVirus - Germany's biggest #hackathon initiated by the government. But what exactly happened at the event? We have here the most important information for you. Which #digital solution do you miss in times of #corona? 👩‍💻👨‍💻
#COVID19 @WirvsVirusHack 

https://t.co/hkqFSCpQ9f",WirvsVirus Germanys biggest hackathon initiated by the government But what exactly happened at the event We have here the most important information for you Which digital solution do you miss in times of corona COVID WirvsVirusHack,2020-03-24 17:00:01,en,0,0,4,7,True,positive,0.7852
289,1244136556518166528,"['covid', 'un']",['https://twitter.com/i/web/status/1244136556518166528'],"Hon'ble All,To Nullifying #Covid19 Follow🌐Leaders As ShipCaptains.🌐Leaders,#UN,Mobile🌐HealthStaff(With Equiment,Ventilators)&amp;All;UnityWork &amp;+VeryFastAction CanEliminate #CoronaVirus.Mobile🚛O2Careers/Plants+ProperO2Wirings&amp;M+Beds🛌Help🌐👨‍👩‍👧‍👧!InconvenienceCausedIsDeeplyRegretted.",Honble AllTo Nullifying Covid Follow Leaders As ShipCaptains LeadersUNMobile HealthStaffWith EquimentVentilatorsampAllUnityWork ampVeryFastAction CanEliminate CoronaVirusMobile OCareersPlantsProperOWiringsampMBeds Help InconvenienceCausedIsDeeplyRegretted,2020-03-29 05:37:24,en,0,0,0,0,True,positive,0.70095
290,1247803822031814658,"['covid', 'lockdownextension']",['https://twitter.com/i/web/status/1247803822031814658'],"it's important to trace all the #COVID19 suspects (culprits)  in the country without which  #lockdownextension will be a waste of time for all. not good for the #economy !!
#IndiaFightsCoronavirus #21daysLockdown  #lockdown https://t.co/q27OPM2VNV",its important to trace all the COVID suspects culprits in the country without which lockdownextension will be a waste of time for all not good for the economy IndiaFightsCoronavirus daysLockdown lockdown,2020-04-08 08:29:48,en,0,0,0,0,True,strongly_negative,0.14955000000000002
291,1247261583996260352,['un'],['https://twitter.com/i/web/status/1247261583996260352'],"""According to #UN data, the entire NE is estimated to have only 18 ICU beds available. Out of 11 hospitals,only 2 are fully functioning.Within Hasakah governorate,there are few beds at the hospitals&amp;no isolation units yet&amp; staff don’t have N-95 face masks""
https://t.co/1LsnuzNHfZ",According to UN data the entire NE is estimated to have only ICU beds available Out of hospitalsonly are fully functioningWithin Hasakah governoratethere are few beds at the hospitalsampno isolation units yetamp staff don t have N face masks,2020-04-06 20:35:09,en,1,0,4,4,True,negative,0.29905000000000004
292,1248850961872719878,"['coronavirus', 'kabul']",['https://twitter.com/i/web/status/1248850961872719878'],"Following a surge in the number of positive cases of #coronavirus in the country, particularly in #Kabul city, the acting Minister of Interior, Massoud Andarabi said that police will impose more restrictions on the residents in order to curb unnecessary movement. https://t.co/xpSIjaOgbQ",Following a surge in the number of positive cases of coronavirus in the country particularly in Kabul city the acting Minister of Interior Massoud Andarabi said that police will impose more restrictions on the residents in order to curb unnecessary movement,2020-04-11 05:50:46,en,0,1,1,0,True,positive,0.70095
293,1243093601858375681,"['remotework', 'coronavirus', 'work', 'job', 'startup']",['https://youtu.be/pSASQcHrmPg'],Deploy your own video collaboration app in under 5 minutes https://t.co/EICclQbX4v via @YouTube #remotework #coronavirus #work #job #startup,Deploy your own video collaboration app in under minutes via YouTube remotework coronavirus work job startup,2020-03-26 08:33:04,en,0,0,0,0,True,neutral,0.5
294,1241965346107478016,"['lockdownnow', 'plfs']",['https://twitter.com/i/web/status/1241965346107478016'],"#LockdownNow is going to take a heavy toll on most Indian jobs, @Rukmini writes based on an analysis of #PLFS data
#PlainFacts
https://t.co/riLWANXKUi",LockdownNow is going to take a heavy toll on most Indian jobs Rukmini writes based on an analysis of PLFS data PlainFacts,2020-03-23 05:49:47,en,0,0,0,0,True,neutral,0.5
295,1247821287726002178,"['covid', 'lockdownextension', 'covid']",['https://twitter.com/i/web/status/1247821287726002178'],"Let's fight #COVID with this app. Information to safeguard yourself and family !
#lockdownextension #COVID19 #WorkFromHome #IndiaFightsCorona",Lets fight COVID with this app Information to safeguard yourself and family lockdownextension COVID WorkFromHome IndiaFightsCorona,2020-04-08 09:39:13,en,0,0,0,0,True,neutral,0.5
296,1240000939202879488,"['tracker', 'app', 'uk', 'test', 'coronavirus']",['https://twitter.com/i/web/status/1240000939202879488'],@Channel4News @cathynewman What is the point of a #tracker #app in the #UK? We don’t #test for #coronavirus and when we do test they are already in #hospital- so we know where they are? Hmmmm #TuesdayThoughts #COVID19,ChannelNews cathynewman What is the point of a tracker app in the UK We don t test for coronavirus and when we do test they are already in hospital so we know where they are Hmmmm TuesdayThoughts COVID,2020-03-17 19:43:56,en,0,0,0,0,True,neutral,0.5
297,1244003174651846659,"['australia', 'covid', 'coronavirus', 'coronaoutbreak']",['https://twitter.com/i/web/status/1244003174651846659'],"@PDChina #Australia #COVID19 #Coronavirus #CoronaOutbreak  
 The total deaths due to COVID19 in Australia  till 6 pm 28 March 2020 is Thirteen (13). As per John Hopkins data,  total deaths in Australia: 457. 
I request WHO to take over accurate recording of COVID19.",PDChina Australia COVID Coronavirus CoronaOutbreak The total deaths due to COVID in Australia till pm March is Thirteen As per John Hopkins data total deaths in Australia I request WHO to take over accurate recording of COVID,2020-03-28 20:47:23,en,1,1,0,1,True,neutral,0.5
298,1250672563447050240,"['socialmedia', 'marketing', 'strategy']",['https://ift.tt/2KeGaOV'],Group Video App Houseparty Sees 70x Growth Amid the COVID-19 Lockdowns https://t.co/sXO6oxLdf4 #socialmedia #marketing #strategy,Group Video App Houseparty Sees x Growth Amid the COVID Lockdowns socialmedia marketing strategy,2020-04-16 06:29:10,en,0,0,0,0,True,weakly_positive,0.6909
299,1251587745841065990,"['app', 'track', 'covid']",['https://www.arnnewscentre.ae/en/news/uae/new-app-launched-to-trace-and-detect-covid-19-cases-in-uae/'],"The #app, launched by @DoHSocial, allows users to keep #track of #COVID_19 cases and curb its spread in society.
https://t.co/2MVYvF1hPi",The app launched by DoHSocial allows users to keep track of COVID cases and curb its spread in society,2020-04-18 19:05:46,en,0,0,0,0,True,weakly_positive,0.5640000000000001
300,1251060861604474881,['coronaoutbreak'],['https://twitter.com/i/web/status/1251060861604474881'],"The first documentary movie on role of CCP in Tracking Down the Origin of #CoronaOutbreak &amp; it’s global spread globally, Its Origins in #CHINA &amp; other key issues.

https://t.co/UcK83F0IWH via @YouTube

#Covid_19 #ChinaMustExplain",The first documentary movie on role of CCP in Tracking Down the Origin of CoronaOutbreak amp it s global spread globally Its Origins in CHINA amp other key issues via YouTube Covid ChinaMustExplain,2020-04-17 08:12:07,en,0,0,0,0,True,neutral,0.5
301,1248148248189173760,"['covid', 'covid', 'lockdownextension']",[],"For Speed,Security,tracking and Swift delivery times call us 0720352700
#COVID19
#COVIDー19
#lockdownextension",For SpeedSecuritytracking and Swift delivery times call us COVID COVIDー lockdownextension,2020-04-09 07:18:26,en,0,0,1,1,True,weakly_positive,0.60115
302,1249211615725174785,"['covid', 'who', 'un', 'nih']",['https://twitter.com/i/web/status/1249211615725174785'],"World Zionist entities want to kill 90% world population by 2030, behind #Covid19 release:
💉#WHO #UN Agency 
💉#NIH, Francisco S Collins (Illuminate family)
💉#CDC, Robert Redfield previously investigated by Army, he released false data in support of AIDS vaccine
#Qanon #MAGA #Q https://t.co/zGlNuKN4SY",World Zionist entities want to kill world population by behind Covid release WHO UN Agency NIH Francisco S Collins Illuminate family CDC Robert Redfield previously investigated by Army he released false data in support of AIDS vaccine Qanon MAGA Q,2020-04-12 05:43:53,en,0,0,0,0,True,negative,0.29905000000000004
303,1243147488720121857,"['hackathon', 'india', 'coronathon', 'covidindia']",['https://twitter.com/Coronathon2020/status/1243102023744020480'],A #hackathon for change! Code to reduce impact of COVID-19 in #India. #Coronathon #Covid19India https://t.co/XZo6stNLh9,A hackathon for change Code to reduce impact of COVID in India Coronathon CovidIndia,2020-03-26 12:07:12,en,0,0,1,1,True,neutral,0.5
304,1245291268890034176,['un'],['https://twitter.com/i/web/status/1245291268890034176'],‘Dictatorships often start in the face of a threat’: #UN privacy chief J Cannataci warns against long-lasting theft of freedoms amid #coronavirus #surveillance | The Independent https://t.co/ndqBfQDrj7,Dictatorships often start in the face of a threat UN privacy chief J Cannataci warns against longlasting theft of freedoms amid coronavirus surveillance The Independent,2020-04-01 10:05:49,en,0,0,2,1,True,weakly_negative,0.30910000000000004
305,1248304617244577802,['cvid'],"['https://neomjs.github.io/pages/node_modules/neo.mjs/dist/production/apps/covid/index.html#mainview=table', 'https://twitter.com/i/web/status/1248304617244577802']","Small update to the #CVID_19 dashboard:
https://t.co/hF3gx9UcB5

Tests &amp; Tests / 1 Million people got added

#webworker #FrontEnd #ui #framework
#javascript #WirVsVirus #neomjs #Corona #coronavirus #100DaysOfCode #301daysofcode #webdev #html #html5  #css #app #COVID19 #COVID19de",Small update to the CVID dashboard Tests amp Tests Million people got added webworker FrontEnd ui framework javascript WirVsVirus neomjs Corona coronavirus DaysOfCode daysofcode webdev html html css app COVID COVIDde,2020-04-09 17:39:47,en,0,0,0,0,True,neutral,0.5
306,1246718921215901697,"['coronaoutbreak', 'coronapandemic', 'akshaykumar']",['https://twitter.com/i/web/status/1246718921215901697'],"#CoronaOutbreak
#CoronaPandemic
#AkshayKumar
Coronavirus outbreak: PM Modi hails Akshay Kumar's Rs 25 cr donation to PM-CARES Fund
https://t.co/OZ5WVb8dnS via NaMo App https://t.co/rNwuF7KJnI",CoronaOutbreak CoronaPandemic AkshayKumar Coronavirus outbreak PM Modi hails Akshay Kumars Rs cr donation to PMCARES Fund via NaMo App,2020-04-05 08:38:48,en,0,1,4,2,True,neutral,0.5
307,1240727930012962817,"['govt', 'italy', 'covid']",['https://twitter.com/i/web/status/1240727930012962817'],"@AlexSaundersAU Why is our #Govt ignoring facts of #Italy's experience with #Covid_19 &amp; continuing to make it up as they go along.  They don't have to, the real life &amp; death data is there for us to use. #CloseOurSchools &amp; #lockusdown. We are risking so many lives in the long run. #IHaveNoFaith",AlexSaundersAU Why is our Govt ignoring facts of Italys experience with Covid amp continuing to make it up as they go along They dont have to the real life amp death data is there for us to use CloseOurSchools amp lockusdown We are risking so many lives in the long run IHaveNoFaith,2020-03-19 19:52:44,en,0,0,0,0,True,strongly_negative,0.08200000000000002
308,1249346990716026885,"['trace', 'test', 'treat', 'covid', 'bangladesh', 'stayathome', 'staysafe']",[],"#Trace, #Test, and #Treat to combat #COVID19 in #Bangladesh. #StayatHome #StaySafe",Trace Test and Treat to combat COVID in Bangladesh StayatHome StaySafe,2020-04-12 14:41:48,en,0,0,0,0,True,weakly_positive,0.5386
309,1244753953771999232,['test'],['https://twitter.com/i/web/status/1244753953771999232'],"We now have a quick and efficient #test that relies on molecular testing method from saliva and mucus samples. Hopefully, we can get reliable large-scale data on the #COVID19 infection with this test. I also hope that this test is affordable 
https://t.co/0TMbRmFMOy",We now have a quick and efficient test that relies on molecular testing method from saliva and mucus samples Hopefully we can get reliable largescale data on the COVID infection with this test I also hope that this test is affordable,2020-03-30 22:30:43,en,0,0,0,0,True,strongly_positive,0.9063
