,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
565,1244405357088083968,"['subsub', 'youtube', 'subscribe', 'sub', 'you']","['https://play.google.com/store/apps/details?id=com.subs4youmobile.subs4youmobile', 'https://twitter.com/i/web/status/1244405357088083968']","@positiveworld23 Sub4sub Free Android App 

https://t.co/uCpFU0KN8u

#sub4sub #youtube #Subscribe #sub4 #you #youtubers #viral #coronavirus #app",positiveworld Subsub Free Android App subsub youtube Subscribe sub you youtubers viral coronavirus app,2020-03-29 23:25:31,en,0,0,0,0,True,positive,0.7553000000000001
566,1241670600818597889,['jantacurfew'],['https://twitter.com/i/web/status/1241670600818597889'],"India Indoors!
India observes unprecedented shutdown #JantaCurfew called by Hon'ble Prime Minister today in a bid to break the chain of #coronavirus infection.

It's one of the biggest national exercises in the world to control the #COVID19 cases across India.@mygovindia @CMOGuj https://t.co/bmkue0TuWd",India Indoors India observes unprecedented shutdown JantaCurfew called by Honble Prime Minister today in a bid to break the chain of coronavirus infection Its one of the biggest national exercises in the world to control the COVID cases across Indiamygovindia CMOGuj,2020-03-22 10:18:35,en,0,0,4,3,True,neutral,0.5
567,1240853968256819200,"['covid', 'jantacurfew']",['https://twitter.com/i/web/status/1240853968256819200'],"Updated #COVID19 active n confirmed cases worldwide. India relatively in better situation.
Appeal for #JantaCurfew n other measures, inline to serious preventive actions, by PM @narendramodi r urgent need of hour. What a Great Leadership.
United but distantly we stand.
Data: CSSE https://t.co/qFH6W3cLMN",Updated COVID active n confirmed cases worldwide India relatively in better situation Appeal for JantaCurfew n other measures inline to serious preventive actions by PM narendramodi r urgent need of hour What a Great Leadership United but distantly we stand Data CSSE,2020-03-20 04:13:34,en,0,0,0,0,True,strongly_positive,0.87895
568,1246686790666371073,"['cdc', 'covid', 'ventilators', 'masks']",['https://twitter.com/i/web/status/1246686790666371073'],".@PalantirTech  is working with the #CDC on modelling #COVID19 &amp; tracking the need for #ventilators and #masks
https://t.co/L0OuL3qtZ1
TY, @crjaensch 
#coronavirus #CoronavirusPandemic #AI #BigData 
@jblefevre60 @labordeolivier @Xbond49 @pierrepinna @Ym78200 @gvalan @kalydeoo https://t.co/0GopP6V2Wr",PalantirTech is working with the CDC on modelling COVID amp tracking the need for ventilators and masks TY crjaensch coronavirus CoronavirusPandemic AI BigData jblefevre labordeolivier Xbond pierrepinna Ym gvalan kalydeoo,2020-04-05 06:31:07,en,0,0,7,5,True,positive,0.758
569,1241024489904734208,"['tiktok', 'hollywood', 'arnoldschwarzenegger']",['https://twitter.com/i/web/status/1241024489904734208'],"Officials at the Chinese short video App #TikTok  have donated $3 million to #Hollywood star #ArnoldSchwarzenegger's charity in order to help children in the #US who have been affected by the #COVID19 pandemic.

#CoronaVirusUpdate #CoronavirusOutbreak 

Photo: IANS https://t.co/qMGDYml8xz",Officials at the Chinese short video App TikTok have donated million to Hollywood star ArnoldSchwarzeneggers charity in order to help children in the US who have been affected by the COVID pandemic CoronaVirusUpdate CoronavirusOutbreak Photo IANS,2020-03-20 15:31:10,en,0,1,1,5,True,positive,0.7997000000000001
570,1246075314511335436,"['tigerking', 'joeexotic', 'carolbaskin', 'netflix', 'wfh', 'moneymanagement', 'jobs', 'coronavirus', 'covid']",['https://twitter.com/i/web/status/1246075314511335436'],"I KNEW IT! 

#TigerKing #JoeExotic #CarolBaskin #Netflix #WFH #MoneyManagement #Jobs #Coronavirus #Covid19 #StayHome #SelfIsolation #Quarentine #MSE #Money #App https://t.co/MuKdLige05",I KNEW IT TigerKing JoeExotic CarolBaskin Netflix WFH MoneyManagement Jobs Coronavirus Covid StayHome SelfIsolation Quarentine MSE Money App,2020-04-03 14:01:20,en,0,0,0,0,True,neutral,0.5
571,1241032469429682177,"['covid', 'srilanka']",['https://twitter.com/i/web/status/1241032469429682177'],"What does the #COVID19 curve for #SriLanka look like, and why? A friend asked, so we dig into the data to find out.
Please read and share.
https://t.co/Cll1L2iiJT",What does the COVID curve for SriLanka look like and why A friend asked so we dig into the data to find out Please read and share,2020-03-20 16:02:52,en,14,15,74,150,True,strongly_positive,0.92405
572,1249395190265077760,"['covid', 'covidlk']",['https://twitter.com/i/web/status/1249395190265077760'],"All #COVID19 patients detected today were from among those quarantined as a result of contact tracing. 

#COVID19LK #COVID19SL #SriLanka #LKA #lka https://t.co/LqVBjeFCGC",All COVID patients detected today were from among those quarantined as a result of contact tracing COVIDLK COVIDSL SriLanka LKA lka,2020-04-12 17:53:20,en,1,1,12,22,True,neutral,0.5
573,1248310639010787329,"['covid', 'jantacurfew']",['https://twitter.com/i/web/status/1248310639010787329'],"#COVID19 data right from #Jantacurfew weekend. India's active, cured &amp; death graphs look similar. 

After #TablighiJamaat related surge,things back on flatter course, unlike Europe &amp; USA. But it is still early to predict. One thing is clear. Nothing extremely alarming as of today https://t.co/kS56W5g3Bc",COVID data right from Jantacurfew weekend Indias active cured amp death graphs look similar After TablighiJamaat related surgethings back on flatter course unlike Europe amp USA But it is still early to predict One thing is clear Nothing extremely alarming as of today,2020-04-09 18:03:43,en,0,3,9,17,True,positive,0.79835
574,1241824229714284547,"['coronavirus', 'artificialinteligence', 'data', 'technology', 'pandemic']",['https://twitter.com/i/web/status/1241824229714284547'],"#Coronavirus : How #ArtificialInteligence , #Data  Science And #Technology Is Used To Fight The #Pandemic 

https://t.co/79earbelap https://t.co/bUWX4H5Eud",Coronavirus How ArtificialInteligence Data Science And Technology Is Used To Fight The Pandemic,2020-03-22 20:29:02,en,0,0,1,0,True,weakly_negative,0.30910000000000004
575,1250876837078712324,['nowplaying'],"['http://www.fleetdjradio.com', 'https://twitter.com/i/web/status/1250876837078712324']",#NowPlaying: THE RYAN SHOW PSA COVID19 by THE RYAN SHOW PSA COVID19 - Listen On https://t.co/Qb9eDwM52P or Download #MixtapeHeat App #WeBreakRecords https://t.co/TdjxOVZY3t,NowPlaying THE RYAN SHOW PSA COVID by THE RYAN SHOW PSA COVID Listen On or Download MixtapeHeat App WeBreakRecords,2020-04-16 20:00:52,en,0,0,0,0,True,neutral,0.5
576,1249714164542525442,"['covid', 'td', 'td', 'dsma', 'doc']",['https://twitter.com/i/web/status/1249714164542525442'],"We want to better understand how #COVID19 is affecting everyone, including those with #T1D and #T2D. #DSMA and #DOC  please help us by completing or sharing. All data will be anonymous. Thank you!
https://t.co/f3Lh4Yr7SE",We want to better understand how COVID is affecting everyone including those with TD and TD DSMA and DOC please help us by completing or sharing All data will be anonymous Thank you,2020-04-13 15:00:50,en,0,0,10,13,True,strongly_positive,0.9550000000000001
577,1247086045784453122,['mondaymotivation'],['https://bloomberg.com/news/articles/2020-02-13/china-coronavirus-cases-jump-after-counting-method-revision'],"China Coronavirus Cases Surge Almost 15,000 After Data Revision  https://t.co/XUcp5krqX0
#MondayMotivation",China Coronavirus Cases Surge Almost After Data Revision MondayMotivation,2020-04-06 08:57:37,en,0,0,0,0,True,neutral,0.5
578,1244130344560803840,"['us', 'idnow', 'fda', 'foodanddrugadministration', 'approved', 'rapid', 'tests', 'new', 'abbott', 'lab', 'covid']",['https://twitter.com/i/web/status/1244130344560803840'],Great news. #US #IDNOW #FDA #FoodAndDrugAdministration #APPROVED #RAPID #TESTS #NEW #ABBOTT #LAB #COVID19 #Coronavirus #Detection #health #testkits #detection #prevention #symptoms #device #hospitals #clinics #doctors #UrgentCare #patients #testing #tracking #virus,Great news US IDNOW FDA FoodAndDrugAdministration APPROVED RAPID TESTS NEW ABBOTT LAB COVID Coronavirus Detection health testkits detection prevention symptoms device hospitals clinics doctors UrgentCare patients testing tracking virus,2020-03-29 05:12:43,en,0,0,0,0,True,strongly_positive,0.9119999999999999
579,1251561292466466816,['nowplaying'],"['http://www.fleetdjradio.com', 'https://twitter.com/i/web/status/1251561292466466816']",#NowPlaying: THE RYAN SHOW PSA COVID19 by THE RYAN SHOW PSA COVID19 - Listen On https://t.co/Qb9eDwM52P or Download #MixtapeHeat App #WeBreakRecords https://t.co/iQbObY5cha,NowPlaying THE RYAN SHOW PSA COVID by THE RYAN SHOW PSA COVID Listen On or Download MixtapeHeat App WeBreakRecords,2020-04-18 17:20:39,en,0,0,0,0,True,neutral,0.5
580,1242295116498227201,['assange'],['https://twitter.com/i/web/status/1242295116498227201'],"""A race to save him"" -- that's driving the bail application for Julian #Assange, who is now at ""extreme risk"" from coronavirus in Belmarsh prison. The US, Spain, Iran have released non-violent prisoners, but not Boris Johnson. Demand freedom for Julian, convicted of nothing.",A race to save him thats driving the bail application for Julian Assange who is now at extreme risk from coronavirus in Belmarsh prison The US Spain Iran have released nonviolent prisoners but not Boris Johnson Demand freedom for Julian convicted of nothing,2020-03-24 03:40:11,en,8,6,130,203,True,strongly_positive,0.8330500000000001
581,1251575867878322177,"['pray', 'prayer', 'prayed', 'jesus', 'jesuschrist', 'christ']","['https://play.google.com/store/apps/details?id=tk.yeoworks.skypray', 'https://twitter.com/i/web/status/1251575867878322177']",SkyPray the online praying app on Android https://t.co/UpH4yVuN6k #pray #prayer #prayed #jesus #jesuschrist #christ #worship #lord #god #COVID19 #stimuluspayment #BailoutHumans #lockdown #lockdown #COVID #ALLINCHALLENGE #CoronavirusUSA #WWG1WGAWORLDWIDE #youversion #StayatHome,SkyPray the online praying app on Android pray prayer prayed jesus jesuschrist christ worship lord god COVID stimuluspayment BailoutHumans lockdown lockdown COVID ALLINCHALLENGE CoronavirusUSA WWGWGAWORLDWIDE youversion StayatHome,2020-04-18 18:18:34,en,0,0,0,0,True,strongly_positive,0.8982
582,1240647402878623745,"['blackcoffeebop', 'covıd', 'coronavirus', 'comedy', 'blackpeople', 'blackculture']",['https://www.instagram.com/p/B96y-jgJ0y5/?igshid=10clq29jmm8vx'],💯 #blackcoffeebop #covıd19 #coronavirus #comedy #blackpeople #blackculture @ The New Life Movement Ministries https://t.co/pxHpzgCma2,blackcoffeebop covıd coronavirus comedy blackpeople blackculture The New Life Movement Ministries,2020-03-19 14:32:45,en,0,0,0,0,True,weakly_positive,0.6806
583,1250647709121314816,"['sparsh', 'sparsh', 'stay']",['https://twitter.com/i/web/status/1250647709121314816'],"Enter a new world of remote access in  #SPARSH CCTV and monitoring solutions"" #SPARSH Feel secure  #Stay homeStay safe  #FeverDetectionCamera
#WeAreSparsh
#COVID-19 https://t.co/EtsiD5Z1f9",Enter a new world of remote access in SPARSH CCTV and monitoring solutions SPARSH Feel secure Stay homeStay safe FeverDetectionCamera WeAreSparsh COVID,2020-04-16 04:50:24,en,0,0,1,0,True,strongly_positive,0.8592
584,1245007831159406592,"['srilanka', 'ubereats']",['https://twitter.com/i/web/status/1245007831159406592'],"#SriLanka| Government and #UberEats partner to deliver essential supplies as part of efforts to slow the spread of #COVID19 in the country. Deliveries can be made using the app, delivered on the same day and have the option of paying through card or cash.
#lka",SriLanka Government and UberEats partner to deliver essential supplies as part of efforts to slow the spread of COVID in the country Deliveries can be made using the app delivered on the same day and have the option of paying through card or cash lka,2020-03-31 15:19:32,en,0,0,0,0,True,neutral,0.5
585,1249860763424100354,['viral'],['https://www.theverge.com/2020/4/13/21220033/android-covid-19-tracking-updates-google-play-contact-tracing'],Most #viral Tech News - Android phones will get the COVID-19 tracking updates via Google Play https://t.co/Ym2T28vq8F,Most viral Tech News Android phones will get the COVID tracking updates via Google Play,2020-04-14 00:43:21,en,0,0,0,0,True,weakly_positive,0.67
586,1242758257782984704,['assange'],['https://twitter.com/i/web/status/1242758257782984704'],"#Assange Bail Application Today

“Today’s application will argue that Assange’s ill health puts him at extreme danger from #COVID19, and that prison conditions make it impossible to avoid infection.” https://t.co/YyAaT538Zl",Assange Bail Application Today Today s application will argue that Assange s ill health puts him at extreme danger from COVID and that prison conditions make it impossible to avoid infection,2020-03-25 10:20:32,en,2,0,7,7,True,strongly_negative,0.037750000000000006
587,1242346809487437824,['npr'],"['https://ift.tt/2WDBcmg', 'https://twitter.com/i/web/status/1242346809487437824']","#NPR A Playlist Tracking The Many New Tracks Being Written About The Coronavirus https://t.co/qFtXT70EA7 Spotify ""data alchemist"" Glenn McDonald has been regularly scanning the platform for new songs addressing the crisis, updating his master playlist along the way.",NPR A Playlist Tracking The Many New Tracks Being Written About The Coronavirus Spotify data alchemist Glenn McDonald has been regularly scanning the platform for new songs addressing the crisis updating his master playlist along the way,2020-03-24 07:05:35,en,0,0,0,0,True,strongly_negative,0.18755
588,1249673045767315456,"['overweight', 'obesity', 'covid']",['https://twitter.com/i/web/status/1249673045767315456'],"1/

Curious about the links between #overweight, #obesity, and #COVIDー19?

Let’s go one layer deeper than the headlines.

Here is a summary of the data so far reported in accepted manuscripts and pre-prints from large academic medical centers.",Curious about the links between overweight obesity and COVIDー Let s go one layer deeper than the headlines Here is a summary of the data so far reported in accepted manuscripts and preprints from large academic medical centers,2020-04-13 12:17:26,en,4,2,5,10,True,weakly_positive,0.61315
589,1250665362900819968,"['g', 'video']",['https://twitter.com/i/web/status/1250665362900819968'],"How fast is #5G right now? 
Check out the #Video 👇🏽from @Ronald_vanLoon @HaroldSinnott via @ingliguori!
#InternetOfThings #IoT #SmartCity #innovation #DigitalTransformation #Megatrends #Technology #SmartPhone #Mobile #DataAnalytics #BigData #Data #Tech #Digital #London #Transport https://t.co/WNlAuBMxtM",How fast is G right now Check out the Video from RonaldvanLoon HaroldSinnott via ingliguori InternetOfThings IoT SmartCity innovation DigitalTransformation Megatrends Technology SmartPhone Mobile DataAnalytics BigData Data Tech Digital London Transport,2020-04-16 06:00:33,en,0,0,2,0,True,weakly_positive,0.6909
590,1247122501903306752,"['covid', 'artificialinteligence', 'ai']",['https://twitter.com/i/web/status/1247122501903306752'],"Virtual Conference on #COVID19 &amp; #ArtificialInteligence - organized by @StanfordHAI 

📍explored topics such as #AI applications in diagnostics &amp; treatment, epidemiological tracking &amp; more

👉the #video recording in online now  https://t.co/CIpfyOKKR2

#RRI #responsibleAI https://t.co/Dq79p52nJx",Virtual Conference on COVID amp ArtificialInteligence organized by StanfordHAI explored topics such as AI applications in diagnostics amp treatment epidemiological tracking amp more the video recording in online now RRI responsibleAI,2020-04-06 11:22:29,en,0,0,3,1,True,neutral,0.5
591,1250657244225474563,"['sparsh', 'sparsh', 'stay']",['https://twitter.com/i/web/status/1250657244225474563'],"Enter a new world of remote access in  #SPARSH CCTV and monitoring solutions"" #SPARSH Feel secure  #Stay homeStay safe  #FeverDetectionCamera
#WeAreSparsh
#COVID-19 https://t.co/SG3W33H9c5 https://t.co/vO0QAyxpxt",Enter a new world of remote access in SPARSH CCTV and monitoring solutions SPARSH Feel secure Stay homeStay safe FeverDetectionCamera WeAreSparsh COVID,2020-04-16 05:28:17,en,0,0,1,0,True,strongly_positive,0.8592
592,1247054413555879936,"['contest', 'mondaymotivation', 'mahaveerjayanti']",['https://twitter.com/i/web/status/1247054413555879936'],"The #Contest ends tomorrow!
Download the app to participate and win Rs 500

#MondayMotivation #mahaveerjayanti #Covid_19",The Contest ends tomorrow Download the app to participate and win Rs MondayMotivation mahaveerjayanti Covid,2020-04-06 06:51:55,en,0,0,0,0,True,positive,0.79295
593,1244961189592993793,"['video', 'app']",['https://techxplore.com/news/2020-03-coronavirus-marco-polo-walkie-talkie-video.html'],Cut off because of coronavirus? Connect with Marco Polo walkie-talkie #video #app https://t.co/vyOxRJKyRp,Cut off because of coronavirus Connect with Marco Polo walkietalkie video app,2020-03-31 12:14:12,en,0,0,1,0,True,weakly_negative,0.3634
594,1249929481453797382,"['retail', 'grocers', 'shopping', 'video', 'ai', 'bigdata', 'rpa']",['https://twitter.com/i/web/status/1249929481453797382'],Wow - the future of #Retail &amp; #Grocers! Grab and go #shopping in the #video 👇🏽from @MikeQuindazzi #AI #BigData #RPA #IoT #Chatbots #COVID19 #Payments #CX #FinTech #DataScience #ArtificialIntelligence #MachineLearning #DataAnalytics #DigitalTransformation #Tech #Data #Automation https://t.co/k7QRTrzETm,Wow the future of Retail amp Grocers Grab and go shopping in the video from MikeQuindazzi AI BigData RPA IoT Chatbots COVID Payments CX FinTech DataScience ArtificialIntelligence MachineLearning DataAnalytics DigitalTransformation Tech Data Automation,2020-04-14 05:16:25,en,0,0,6,2,True,positive,0.79295
595,1247845417347358720,"['new', 'covid']",['https://twitter.com/i/web/status/1247845417347358720'],"#NEW: University of Washington #COVID19 model now shows 60,000 deaths — which is down another 20,000 deaths from prior models. 

@drsanjaygupta reports changes based off data from Wuhan showing ability to curb trend. https://t.co/3xPCe6yZgQ",NEW University of Washington COVID model now shows deaths which is down another deaths from prior models drsanjaygupta reports changes based off data from Wuhan showing ability to curb trend,2020-04-08 11:15:05,en,0,1,1,3,True,weakly_positive,0.6591
596,1248916473894109185,"['air', 'auto', 'best']","['https://translogistics.net/l/1e5', 'https://twitter.com/i/web/status/1248916473894109185']","Coronavirus latest: US Covid-19 death toll exceeds 18,000

More: https://t.co/9Hx87jSAbt

#2017 #Air #Auto #Best #Body #Business #Call #Car #Close #Company #Contact #Current #Data #Delivery #Details #Drivers #Europe #Follow #Free #Freight #Fuel #Global #Goods #Group #Help",Coronavirus latest US Covid death toll exceeds More Air Auto Best Body Business Call Car Close Company Contact Current Data Delivery Details Drivers Europe Follow Free Freight Fuel Global Goods Group Help,2020-04-11 10:11:05,en,0,0,0,0,True,strongly_positive,0.8812
597,1246896417265856513,"['snaptube', 'youtube', 'free', 'premium', 'app', 'stayhome', 'covid']",['https://twitter.com/i/web/status/1246896417265856513'],"#SnapTube – #YouTube Downloader HD Video APK  [VIP Lite] [Latest]
#Free #premium #app #StayHome #Covid_19 
-----
just follow the link &gt; 
-----
https://t.co/b0xWbOXJZj",SnapTube YouTube Downloader HD Video APK VIP Lite Latest Free premium app StayHome Covid just follow the link gt,2020-04-05 20:24:06,en,0,0,0,0,True,strongly_positive,0.92835
598,1240695784107958272,['disinfection'],['https://twitter.com/i/web/status/1240695784107958272'],"Keep Your Mobile Devices Charged, Secure and Disinfected
#Disinfection charger with UV light for your Smartphone &amp; Tablet againts #CORONAVIRUS and any other Contagious diseases.Cetrix Disinfection ChargeMax
#InfectionControl https://t.co/L9rmbxavHp https://t.co/1tOvvuLYmA",Keep Your Mobile Devices Charged Secure and Disinfected Disinfection charger with UV light for your Smartphone amp Tablet againts CORONAVIRUS and any other Contagious diseasesCetrix Disinfection ChargeMax InfectionControl,2020-03-19 17:45:00,en,0,0,0,0,True,weakly_negative,0.39885
599,1247810512999428099,['tiktok'],['https://twitter.com/i/web/status/1247810512999428099'],"Delete the Chinese #TikTok app from your mobile guys.

Boycott each and every Chinese product, we don't need their shit product like #coronavirus.

#boycotttiktok
#BoycottChina
#China
#Chinese_Virus
#ChinaLiedPeopleDied https://t.co/PnVqE0Z2Df",Delete the Chinese TikTok app from your mobile guys Boycott each and every Chinese product we dont need their shit product like coronavirus boycotttiktok BoycottChina China ChineseVirus ChinaLiedPeopleDied,2020-04-08 08:56:24,en,0,0,1,0,True,positive,0.74045
600,1239897338551951360,"['coronavirus', 'cova']",['https://twitter.com/i/web/status/1239897338551951360'],"Government of Punjab brings #CoronaVirus Alert Mobile Application #COVA for its citizens to spread awareness and share government advisories. Download and share this App.
https://t.co/umEb3k4wU3 https://t.co/pbWihdApsj",Government of Punjab brings CoronaVirus Alert Mobile Application COVA for its citizens to spread awareness and share government advisories Download and share this App,2020-03-17 12:52:16,en,0,0,1,1,True,strongly_positive,0.8404
601,1249420776895324161,['hospital'],['https://twitter.com/i/web/status/1249420776895324161'],"ADHS is monitoring #hospital statuses, bed and resource availability. Real-time visibility into the current status is available on our #COVID19 site: https://t.co/R9A2faBrCd #EMResource https://t.co/VKTP25PuRy",ADHS is monitoring hospital statuses bed and resource availability Realtime visibility into the current status is available on our COVID site EMResource,2020-04-12 19:35:00,en,3,4,3,4,True,neutral,0.5
602,1241238653642452994,"['jordan', 'coronavirus']",['https://twitter.com/i/web/status/1241238653642452994'],"#Jordan blew sirens at the start of a nationwide curfew to combat the spread of #coronavirus. Anyone violating the curfew, which severely restricts movement beyond emergencies and essential services, would be jailed up to a year.

More here: https://t.co/jVDgOTbYXO https://t.co/Om2baM0jJh",Jordan blew sirens at the start of a nationwide curfew to combat the spread of coronavirus Anyone violating the curfew which severely restricts movement beyond emergencies and essential services would be jailed up to a year More here,2020-03-21 05:42:10,en,1,0,27,12,True,strongly_negative,0.03770000000000001
603,1247028274728972290,['jordan'],['https://twitter.com/i/web/status/1247028274728972290'],"#Jordan said it is to use drones and surveillance cameras to monitor compliance with a nationwide curfew imposed to curb the spread of the novel #coronavirus.

#BaghdadPost 
https://t.co/qvxnjVPciG",Jordan said it is to use drones and surveillance cameras to monitor compliance with a nationwide curfew imposed to curb the spread of the novel coronavirus BaghdadPost,2020-04-06 05:08:04,en,0,0,0,0,True,weakly_positive,0.625
604,1250778903674667010,['tiktok'],['https://twitter.com/i/web/status/1250778903674667010'],"To help users stay informed, we've joined hands with @WHO and other experts to provide credible info on #TikTok’s in-app information page. For safety tips, videos and livestreams from WHO, search coronavirus-related topics on the Discover tab. Learn more: https://t.co/qa9IChdmZq https://t.co/NnlSUFpR6J",To help users stay informed weve joined hands with WHO and other experts to provide credible info on TikTok s inapp information page For safety tips videos and livestreams from WHO search coronavirusrelated topics on the Discover tab Learn more,2020-04-16 13:31:43,en,0,0,0,0,True,strongly_positive,0.83525
605,1249574370957295617,"['quarantine', 'comedy', 'sketch']",['https://twitter.com/i/web/status/1249574370957295617'],iambrittneyt and I teach an important lesson about boundaries and privacy during #quarantine. #comedy #sketch #covid19 https://t.co/sjxXGM8ujn,iambrittneyt and I teach an important lesson about boundaries and privacy during quarantine comedy sketch covid,2020-04-13 05:45:20,en,0,0,0,0,True,positive,0.7553000000000001
606,1251144361288495104,"['exclusive', 'breaking']",['https://twitter.com/i/web/status/1251144361288495104'],"#Exclusive #Breaking | Tablighi Markaz led to a spike in the number of cases, but Rajasthan Govt provides 'shield' by removing data. TIMES NOW exposes the BIG discrepancies in the data filed by the Rajasthan Govt on April 5, 6 &amp; 7.

Details by Madhavdas G. | #CongShieldsMarkaz https://t.co/C01tuOSjF8",Exclusive Breaking Tablighi Markaz led to a spike in the number of cases but Rajasthan Govt provides shield by removing data TIMES NOW exposes the BIG discrepancies in the data filed by the Rajasthan Govt on April amp Details by Madhavdas G CongShieldsMarkaz,2020-04-17 13:43:55,en,20,31,198,291,True,weakly_negative,0.455
607,1248347503679934464,"['fight', 'coronavirus', 'bigdata', 'data', 'tech', 'future']","['http://ow.ly/s3rN50za7u2', 'https://twitter.com/i/web/status/1248347503679934464']","Fighting Coronavirus with Big Data: https://t.co/EzJBSXPv2E

#Fight #Coronavirus #BigData #Data #Tech #Future #ThursdayMotivation #ThursdayThoughts https://t.co/gQiK5eOuWQ",Fighting Coronavirus with Big Data Fight Coronavirus BigData Data Tech Future ThursdayMotivation ThursdayThoughts,2020-04-09 20:30:12,en,0,0,0,0,True,strongly_negative,0.18755
608,1244405206634221568,"['subsub', 'youtube', 'subscribe']","['https://play.google.com/store/apps/details?id=com.subs4youmobile.subs4youmobile', 'https://twitter.com/i/web/status/1244405206634221568']","@GameBustersJai @robertoblake Sub4sub Free Android App 

https://t.co/uCpFU0KN8u

#sub4sub #youtube #Subscribe #sub4 #you #youtubers #viral #coronavirus #app",GameBustersJai robertoblake Subsub Free Android App subsub youtube Subscribe sub you youtubers viral coronavirus app,2020-03-29 23:24:55,en,0,0,0,0,True,positive,0.7553000000000001
609,1249871945199431682,"['bbc', 'news', 'coronavirus', 'mobile', 'data', 'norway', 'track', 'cases']",['https://www.bbc.com/news/av/technology-52236559/coronavirus-mobile-data-helps-norway-track-cases'],#BBC #News - #Coronavirus: #Mobile #data helps #Norway #track #cases https://t.co/6iIrRRv3hJ,BBC News Coronavirus Mobile data helps Norway track cases,2020-04-14 01:27:47,en,0,0,0,0,True,weakly_positive,0.6909
610,1242002923036516353,['jantacurfew'],['https://twitter.com/i/web/status/1242002923036516353'],"#JantaCurfew
130 crore Indians came out to their terraces and balconies ringing bells of resolve to thank our heroes at the front line of defense against COVID-19
via NaMo App",JantaCurfew crore Indians came out to their terraces and balconies ringing bells of resolve to thank our heroes at the front line of defense against COVID via NaMo App,2020-03-23 08:19:06,en,0,0,0,0,True,strongly_positive,0.9179999999999999
611,1247735665321586689,"['india', 'chinese', 'video', 'misinformation']",['https://twitter.com/i/web/status/1247735665321586689'],"#India has told @Facebook and #Chinese #video app @TikTok to remove users found to be spreading #misinformation about the #coronavirus following concern about #videos intended to mislead #Muslims, according to sources and a letter seen by @Reuters. https://t.co/XJnQNWvB1M",India has told Facebook and Chinese video app TikTok to remove users found to be spreading misinformation about the coronavirus following concern about videos intended to mislead Muslims according to sources and a letter seen by Reuters,2020-04-08 03:58:59,en,0,0,0,0,True,weakly_negative,0.3409
612,1242014811585687552,['selfisolating'],['https://twitter.com/i/web/status/1242014811585687552'],"🙎‍♂️🦠🙎‍♀️ #SelfIsolating Poll Time. 

Would you welcome your government bringing in enforced restrictions of movement in order to combat the spread of #COVID19?

Please share for a large sample. 

Stay healthy ✌️

#StayAtHome
#StayHomeSaveLives
#LockdownNow 
#DontHateIsolate",SelfIsolating Poll Time Would you welcome your government bringing in enforced restrictions of movement in order to combat the spread of COVID Please share for a large sample Stay healthy StayAtHome StayHomeSaveLives LockdownNow DontHateIsolate,2020-03-23 09:06:21,en,0,5,8,5,True,strongly_positive,0.88915
613,1241188288485945344,['jantacurfew'],['https://twitter.com/i/web/status/1241188288485945344'],"#JantaCurfew is the right step in keeping ourselves prepared for any eventuality.

Hon’ble PM @narendramodi ji has rightly said that all of us should take the fight against COVID-19 very seriously.

Let’s do our bit and stay at home to protect ourselves and others.",JantaCurfew is the right step in keeping ourselves prepared for any eventuality Hon ble PM narendramodi ji has rightly said that all of us should take the fight against COVID very seriously Let s do our bit and stay at home to protect ourselves and others,2020-03-21 02:22:02,en,0,0,0,0,True,weakly_negative,0.488
614,1241645764956176386,['jantacurfew'],[],"#JantaCurfew
130 crore Indians gear up to participate in Janta Curfew to show India's readiness to fight coronavirus challenge.
via NaMo App",JantaCurfew crore Indians gear up to participate in Janta Curfew to show Indias readiness to fight coronavirus challenge via NaMo App,2020-03-22 08:39:53,en,0,0,0,0,True,weakly_negative,0.4614
615,1247428997773959168,['nowplaying'],"['http://www.fleetdjradio.com', 'https://twitter.com/i/web/status/1247428997773959168']",#NowPlaying: THE RYAN SHOW PSA COVID19 by THE RYAN SHOW PSA COVID19 - Listen On https://t.co/Qb9eDwM52P or Download #MixtapeHeat App #WeBreakRecords https://t.co/qesBcH21Er,NowPlaying THE RYAN SHOW PSA COVID by THE RYAN SHOW PSA COVID Listen On or Download MixtapeHeat App WeBreakRecords,2020-04-07 07:40:23,en,0,0,0,0,True,neutral,0.5
616,1248129333194936321,"['covid', 'coronavirus', 'northkorea']",['https://twitter.com/i/web/status/1248129333194936321'],"#Covid19
 Up-to-date, only 5 countries have reported zero confirmed #coronavirus infections: #NorthKorea, Lesotho, Tajikistan, Turkmenistan and #Yemen, #WHO data showed. https://t.co/sy5gEOr21j",Covid Uptodate only countries have reported zero confirmed coronavirus infections NorthKorea Lesotho Tajikistan Turkmenistan and Yemen WHO data showed,2020-04-09 06:03:16,en,0,0,0,0,True,neutral,0.5
617,1247586660721836032,['new'],['https://twitter.com/i/web/status/1247586660721836032'],"#NEW: Madison County is following @OnondagaCounty's voluntary shelter in place ❗️
Same protocol goes for Madison County residents to alternate days for necessary outings.

@NewsChannel9 
#LocalSYR
#SYR
https://t.co/Z4YzMB2lRr",NEW Madison County is following OnondagaCountys voluntary shelter in place Same protocol goes for Madison County residents to alternate days for necessary outings NewsChannel LocalSYR SYR,2020-04-07 18:06:53,en,0,0,0,0,True,neutral,0.5
